# cb 1180-22430 ool 790-16748 del=0 ncb=21251 nb=9250 nt=3000
# cbs=21251 per read=85.0 base=1180
189350 57 664 58 0 0
189351 61 663 61 0 0
189352 58 664 59 0 0
189353 60 663 61 0 0
189354 61 663 62 0 0
189355 60 664 61 0 0
189356 61 664 62 0 0
189357 58 664 59 0 0
189358 60 665 61 0 0
189359 60 663 61 0 0
189360 60 664 60 0 0
189361 60 664 61 0 0
189362 59 664 60 0 0
189363 61 664 62 0 0
189364 59 664 60 0 0
189365 61 664 62 0 0
189366 58 664 59 0 0
189367 60 664 60 0 0
189368 59 664 60 0 0
189369 60 663 61 0 0
189370 58 664 59 0 0
189371 61 664 62 0 0
189372 61 663 62 0 0
189373 60 664 61 0 0
189374 60 663 61 0 0
189375 60 664 61 0 0
189376 60 664 61 0 0
189377 59 663 60 0 0
189378 61 664 61 0 0
189379 58 663 59 0 0
189380 61 663 62 0 0
189381 62 664 63 0 0
189382 60 663 60 0 0
189383 61 664 62 0 0
189384 58 664 59 0 0
189385 60 664 61 0 0
189386 61 665 62 0 0
189387 60 664 60 0 0
189388 61 664 61 0 0
189389 58 664 59 0 0
189390 61 664 62 0 0
189391 62 664 63 0 0
189392 59 663 60 0 0
189393 61 664 62 0 0
189394 58 664 59 0 0
189395 62 664 63 0 0
189396 61 665 62 0 0
189397 61 664 62 0 0
189398 62 664 63 0 0
189399 61 665 62 0 0
189400 61 664 62 0 0
189401 59 663 60 0 0
189402 62 664 63 0 0
189403 62 664 63 0 0
189404 60 664 61 0 0
189405 62 664 63 0 0
189406 60 664 61 0 0
189407 62 663 63 0 0
189408 62 664 63 0 0
189409 61 664 62 0 0
189410 61 664 62 0 0
189411 59 663 60 0 0
189412 62 664 63 0 0
189413 62 664 63 0 0
189414 61 664 62 0 0
189415 62 664 63 0 0
189416 59 664 59 0 0
189417 62 664 62 0 0
189418 61 663 62 0 0
189419 60 664 61 0 0
189420 60 664 61 0 0
189421 61 664 61 0 0
189422 61 663 62 0 0
189423 62 664 63 0 0
189424 62 664 63 0 0
189425 66 664 67 0 0
189426 71 664 72 0 0
189427 73 663 73 0 0
189428 76 664 77 0 0
189429 75 663 76 0 0
189430 80 663 81 0 0
189431 77 664 77 0 0
189432 76 664 77 0 0
189433 78 664 79 0 0
189434 76 664 77 0 0
189435 80 664 81 0 0
189436 77 664 78 0 0
189437 75 664 76 0 0
189438 78 664 79 0 0
189439 76 664 77 0 0
189440 81 664 82 0 0
189441 75 663 76 0 0
189442 75 664 76 0 0
189443 78 664 79 0 0
189444 78 664 78 0 0
189445 78 664 79 0 0
189446 77 663 78 0 0
189447 81 663 82 0 0
189448 76 663 77 0 0
189449 76 663 77 0 0
189450 78 664 79 0 0
189451 76 664 76 0 0
189452 75 664 76 0 0
189453 79 664 80 0 0
189454 73 664 74 0 0
189455 75 664 76 0 0
189456 74 663 75 0 0
189457 74 664 75 0 0
189458 70 664 70 0 0
189459 72 664 73 0 0
189460 80 664 81 0 0
189461 77 664 77 0 0
189462 74 664 75 0 0
189463 78 664 79 0 0
189464 77 664 78 0 0
189465 75 664 76 0 0
189466 74 664 75 0 0
189467 73 663 74 0 0
189468 72 664 73 0 0
189469 71 663 72 0 0
189470 72 664 73 0 0
189471 75 665 75 0 0
189472 71 663 72 0 0
189473 69 664 70 0 0
189474 69 664 70 0 0
189475 70 664 71 0 0
189476 70 664 71 0 0
189477 64 664 65 0 0
189478 66 664 67 0 0
189479 66 664 67 0 0
189480 61 664 62 0 0
189481 62 664 63 0 0
189482 63 664 64 0 0
189483 62 664 62 0 0
189484 62 664 62 0 0
189485 63 663 64 0 0
189486 61 664 62 0 0
189487 62 664 63 0 0
189488 65 664 66 0 0
189489 60 665 61 0 0
189490 60 664 60 0 0
189491 61 665 62 0 0
189492 62 664 63 0 0
189493 61 664 62 0 0
189494 61 663 62 0 0
189495 64 664 65 0 0
189496 60 664 61 0 0
189497 61 663 62 0 0
189498 61 664 62 0 0
189499 57 664 57 0 0
189500 63 664 64 0 0
189501 61 664 62 0 0
189502 61 664 62 0 0
189503 62 664 63 0 0
189504 62 664 63 0 0
189505 61 664 62 0 0
189506 58 664 59 0 0
189507 60 664 61 0 0
189508 60 664 61 0 0
189509 61 664 62 0 0
189510 61 664 62 0 0
189511 59 664 60 0 0
189512 61 664 62 0 0
189513 59 664 60 0 0
189514 61 663 62 0 0
189515 60 664 61 0 0
189516 60 664 61 0 0
189517 60 663 60 0 0
189518 60 664 61 0 0
189519 61 663 61 0 0
189520 57 664 58 0 0
189521 61 664 61 0 0
189522 60 664 61 0 0
189523 56 663 57 0 0
189524 60 664 61 0 0
189525 60 664 61 0 0
189526 56 664 57 0 0
189527 60 664 61 0 0
189528 61 664 61 0 0
189529 56 664 57 0 0
189530 60 664 60 0 0
189531 59 664 60 0 0
189532 55 664 56 0 0
189533 58 664 59 0 0
189534 60 664 60 0 0
189535 55 664 56 0 0
189536 58 664 59 0 0
189537 57 664 58 0 0
189538 57 663 58 0 0
189539 54 664 54 0 0
189540 55 664 56 0 0
189541 54 664 54 0 0
189542 55 664 55 0 0
189543 52 664 53 0 0
189544 55 664 56 0 0
189545 52 664 53 0 0
189546 54 664 55 0 0
189547 56 664 57 0 0
189548 55 664 55 0 0
189549 55 664 56 0 0
189550 54 664 55 0 0
189551 55 664 56 0 0
189552 54 664 54 0 0
189553 53 664 54 0 0
189554 53 663 54 0 0
189555 56 664 57 0 0
189556 56 664 57 0 0
189557 53 664 54 0 0
189558 54 664 55 0 0
189559 55 664 56 0 0
189560 54 664 55 0 0
189561 54 664 55 0 0
189562 55 664 55 0 0
189563 53 664 54 0 0
189564 54 663 55 0 0
189565 55 664 55 0 0
189566 54 664 55 0 0
189567 54 664 54 0 0
189568 55 664 56 0 0
189569 54 664 55 0 0
189570 55 664 56 0 0
189571 53 664 53 0 0
189572 54 663 55 0 0
189573 56 664 57 0 0
189574 55 664 55 0 0
189575 54 663 55 0 0
189576 52 664 53 0 0
189577 55 664 56 0 0
189578 55 664 55 0 0
189579 55 664 55 0 0
189580 55 664 55 0 0
189581 52 664 53 0 0
189582 54 663 55 0 0
189583 55 663 56 0 0
189584 53 664 54 0 0
189585 55 663 56 0 0
189586 56 664 57 0 0
189587 55 664 56 0 0
189588 55 664 55 0 0
189589 52 663 53 0 0
189590 54 663 55 0 0
189591 55 664 56 0 0
189592 54 663 54 0 0
189593 55 664 55 0 0
189594 53 663 54 0 0
189595 54 664 55 0 0
189596 53 664 53 0 0
189597 55 663 56 0 0
189598 55 664 56 0 0
189599 54 664 54 0 0
189600 54 664 55 0 0
189601 53 664 53 0 0
189602 54 664 55 0 0
189603 52 663 53 0 0
189604 55 664 56 0 0
189605 55 663 56 0 0
189606 53 664 54 0 0
189607 54 664 54 0 0
189608 55 664 56 0 0
189609 53 664 54 0 0
189610 54 663 55 0 0
189611 53 664 54 0 0
189612 54 665 55 0 0
189613 53 664 54 0 0
189614 54 664 54 0 0
189615 52 664 52 0 0
189616 54 664 55 0 0
189617 54 664 55 0 0
189618 53 663 54 0 0
189619 54 663 54 0 0
189620 51 663 52 0 0
189621 55 663 55 0 0
189622 55 663 56 0 0
189623 54 664 55 0 0
189624 54 664 55 0 0
189625 52 663 53 0 0
189626 53 664 53 0 0
189627 54 664 55 0 0
189628 53 664 54 0 0
189629 54 664 55 0 0
189630 52 664 52 0 0
189631 53 663 54 0 0
189632 47 664 48 0 0
189633 44 664 45 0 0
189634 41 664 42 0 0
189635 36 664 37 0 0
189636 39 664 40 0 0
189637 34 660 35 0 0
189638 36 665 37 0 0
189639 37 663 38 0 0
189640 34 664 34 0 0
189641 39 668 39 0 0
189642 36 664 36 0 0
189643 35 667 36 0 0
189644 40 667 41 0 0
189645 36 663 37 0 0
189646 37 663 38 0 0
189647 40 659 41 0 0
189648 38 663 39 0 0
189649 38 663 39 0 0
189650 37 660 37 0 0
189651 34 665 35 0 0
189652 36 664 37 0 0
189653 39 664 40 0 0
189654 36 667 37 0 0
189655 33 657 34 0 0
189656 37 667 38 0 0
189657 38 667 39 0 0
189658 36 660 37 0 0
189659 35 665 36 0 0
189660 39 659 40 0 0
189661 40 668 41 0 0
189662 38 668 39 0 0
189663 35 660 36 0 0
189664 37 665 38 0 0
189665 42 663 43 0 0
189666 45 664 46 0 0
189667 37 667 38 0 0
189668 34 664 34 0 0
189669 39 663 40 0 0
189670 38 667 39 0 0
189671 39 660 40 0 0
189672 37 665 37 0 0
189673 40 659 41 0 0
189674 43 668 44 0 0
189675 45 668 45 0 0
189676 40 660 40 0 0
189677 41 664 42 0 0
189678 42 664 43 0 0
189679 42 664 42 0 0
189680 41 666 41 0 0
189681 42 664 43 0 0
189682 41 667 42 0 0
189683 47 667 48 0 0
189684 43 664 44 0 0
189685 48 664 49 0 0
189686 54 659 54 0 0
189687 50 663 51 0 0
189688 49 664 50 0 0
189689 50 660 51 0 0
189690 52 664 52 0 0
189691 50 664 50 0 0
189692 52 663 53 0 0
189693 53 664 54 0 0
189694 54 663 54 0 0
189695 52 664 53 0 0
189696 53 664 54 0 0
189697 54 663 55 0 0
189698 51 665 51 0 0
189699 55 663 56 0 0
189700 54 664 55 0 0
189701 54 665 55 0 0
189702 54 664 55 0 0
189703 57 664 58 0 0
189704 51 664 52 0 0
189705 51 664 52 0 0
189706 53 664 54 0 0
189707 53 664 53 0 0
189708 56 664 56 0 0
189709 55 664 55 0 0
189710 55 663 55 0 0
189711 53 664 54 0 0
189712 54 664 55 0 0
189713 54 664 55 0 0
189714 55 664 56 0 0
189715 55 664 56 0 0
189716 55 664 56 0 0
189717 52 664 53 0 0
189718 56 664 56 0 0
189719 57 664 58 0 0
189720 54 664 55 0 0
189721 57 664 58 0 0
189722 59 663 59 0 0
189723 54 663 55 0 0
189724 54 663 55 0 0
189725 57 664 58 0 0
189726 54 664 55 0 0
189727 54 663 55 0 0
189728 57 664 58 0 0
189729 55 664 56 0 0
189730 53 664 54 0 0
189731 57 664 58 0 0
189732 54 664 55 0 0
189733 52 664 53 0 0
189734 56 663 57 0 0
189735 58 664 59 0 0
189736 57 664 57 0 0
189737 55 664 56 0 0
189738 52 665 53 0 0
189739 56 664 57 0 0
189740 55 664 56 0 0
189741 53 664 54 0 0
189742 57 663 58 0 0
189743 57 664 58 0 0
189744 55 663 56 0 0
189745 57 664 58 0 0
189746 58 664 58 0 0
189747 60 664 61 0 0
189748 60 664 60 0 0
189749 60 664 61 0 0
189750 57 664 58 0 0
189751 60 664 61 0 0
189752 61 663 62 0 0
189753 60 664 61 0 0
189754 60 664 61 0 0
189755 58 664 59 0 0
189756 60 664 61 0 0
189757 60 664 61 0 0
189758 60 664 60 0 0
189759 60 664 61 0 0
189760 59 664 60 0 0
189761 60 664 61 0 0
189762 58 663 58 0 0
189763 60 663 61 0 0
189764 61 664 62 0 0
189765 60 664 61 0 0
189766 60 664 61 0 0
189767 59 664 60 0 0
189768 60 664 61 0 0
189769 59 664 59 0 0
189770 60 664 60 0 0
189771 59 664 60 0 0
189772 59 664 60 0 0
189773 61 664 62 0 0
189774 59 664 60 0 0
189775 59 664 60 0 0
189776 58 664 58 0 0
189777 61 663 61 0 0
189778 60 664 61 0 0
189779 59 664 59 0 0
189780 60 664 61 0 0
189781 60 664 61 0 0
189782 59 664 60 0 0
189783 60 664 61 0 0
189784 59 664 60 0 0
189785 61 664 61 0 0
189786 60 664 60 0 0
189787 60 664 61 0 0
189788 58 664 59 0 0
189789 60 664 61 0 0
189790 61 664 62 0 0
189791 60 664 61 0 0
189792 60 663 61 0 0
189793 59 664 60 0 0
189794 61 663 62 0 0
189795 61 664 61 0 0
189796 59 664 60 0 0
189797 58 663 59 0 0
189798 61 664 62 0 0
189799 59 664 60 0 0
189800 60 664 61 0 0
189801 57 663 58 0 0
189802 60 663 61 0 0
189803 62 664 62 0 0
189804 60 664 61 0 0
189805 60 664 61 0 0
189806 61 664 62 0 0
189807 60 663 61 0 0
189808 61 664 61 0 0
189809 58 664 59 0 0
189810 60 664 61 0 0
189811 62 664 63 0 0
189812 61 664 61 0 0
189813 61 664 62 0 0
189814 59 664 60 0 0
189815 62 664 63 0 0
189816 62 664 63 0 0
189817 58 664 59 0 0
189818 62 664 63 0 0
189819 61 663 62 0 0
189820 61 664 62 0 0
189821 61 663 62 0 0
189822 60 664 61 0 0
189823 63 665 63 0 0
189824 62 664 62 0 0
189825 60 664 61 0 0
189826 62 664 62 0 0
189827 62 664 62 0 0
189828 61 663 62 0 0
189829 59 664 60 0 0
189830 60 664 61 0 0
189831 61 664 62 0 0
189832 59 664 60 0 0
189833 60 664 61 0 0
189834 62 664 62 0 0
189835 59 664 59 0 0
189836 61 664 61 0 0
189837 61 664 62 0 0
189838 59 664 60 0 0
189839 61 664 62 0 0
189840 62 664 63 0 0
189841 63 664 64 0 0
189842 68 664 69 0 0
189843 73 664 74 0 0
189844 75 664 76 0 0
189845 78 664 79 0 0
189846 75 664 76 0 0
189847 76 663 77 0 0
189848 76 664 77 0 0
189849 76 665 77 0 0
189850 77 664 78 0 0
189851 78 664 79 0 0
189852 77 664 78 0 0
189853 76 664 77 0 0
189854 79 664 79 0 0
189855 75 664 75 0 0
189856 81 664 82 0 0
189857 76 664 77 0 0
189858 75 663 76 0 0
189859 77 664 78 0 0
189860 78 664 79 0 0
189861 78 664 79 0 0
189862 77 664 78 0 0
189863 80 664 81 0 0
189864 77 665 78 0 0
189865 76 663 76 0 0
189866 77 663 78 0 0
189867 77 664 78 0 0
189868 76 663 77 0 0
189869 79 663 80 0 0
189870 76 664 77 0 0
189871 76 664 77 0 0
189872 78 664 79 0 0
189873 74 664 75 0 0
189874 73 664 74 0 0
189875 71 664 72 0 0
189876 78 664 79 0 0
189877 78 664 79 0 0
189878 74 664 75 0 0
189879 77 663 77 0 0
189880 78 664 79 0 0
189881 76 664 76 0 0
189882 76 664 77 0 0
189883 75 664 75 0 0
189884 71 665 71 0 0
189885 70 664 71 0 0
189886 74 665 74 0 0
189887 71 664 72 0 0
189888 70 664 71 0 0
189889 71 664 72 0 0
189890 70 664 71 0 0
189891 68 664 69 0 0
189892 67 664 68 0 0
189893 67 664 68 0 0
189894 66 664 66 0 0
189895 63 664 64 0 0
189896 65 663 66 0 0
189897 62 663 63 0 0
189898 63 664 64 0 0
189899 64 664 65 0 0
189900 61 663 62 0 0
189901 60 664 61 0 0
189902 65 664 66 0 0
189903 60 664 61 0 0
189904 62 664 63 0 0
189905 63 664 64 0 0
189906 59 664 60 0 0
189907 62 664 62 0 0
189908 64 664 65 0 0
189909 59 664 60 0 0
189910 61 664 62 0 0
189911 63 664 64 0 0
189912 59 664 60 0 0
189913 62 664 63 0 0
189914 63 664 64 0 0
189915 59 664 60 0 0
189916 60 664 61 0 0
189917 62 664 63 0 0
189918 60 664 60 0 0
189919 57 663 58 0 0
189920 63 664 63 0 0
189921 63 664 64 0 0
189922 63 664 64 0 0
189923 60 664 61 0 0
189924 63 664 64 0 0
189925 58 663 59 0 0
189926 56 664 57 0 0
189927 61 664 62 0 0
189928 61 664 62 0 0
189929 63 664 64 0 0
189930 59 664 60 0 0
189931 59 663 60 0 0
189932 60 663 61 0 0
189933 57 663 57 0 0
189934 61 664 61 0 0
189935 60 664 61 0 0
189936 59 664 60 0 0
189937 61 664 62 0 0
189938 64 665 65 0 0
189939 57 664 58 0 0
189940 54 664 55 0 0
189941 60 664 61 0 0
189942 60 664 61 0 0
189943 60 664 61 0 0
189944 58 663 59 0 0
189945 61 663 62 0 0
189946 57 663 58 0 0
189947 58 663 58 0 0
189948 60 664 61 0 0
189949 58 664 59 0 0
189950 54 664 55 0 0
189951 59 664 60 0 0
189952 58 664 59 0 0
189953 61 664 61 0 0
189954 54 664 55 0 0
189955 55 664 56 0 0
189956 54 664 55 0 0
189957 55 664 55 0 0
189958 54 664 55 0 0
189959 53 664 53 0 0
189960 53 664 53 0 0
189961 54 664 54 0 0
189962 56 664 57 0 0
189963 54 664 55 0 0
189964 55 664 55 0 0
189965 54 664 55 0 0
189966 56 664 57 0 0
189967 54 663 55 0 0
189968 56 664 57 0 0
189969 55 663 56 0 0
189970 55 664 55 0 0
189971 56 663 56 0 0
189972 53 663 54 0 0
189973 56 663 57 0 0
189974 56 664 57 0 0
189975 54 663 55 0 0
189976 55 664 55 0 0
189977 54 664 55 0 0
189978 54 664 55 0 0
189979 53 664 54 0 0
189980 54 664 55 0 0
189981 52 664 53 0 0
189982 55 664 56 0 0
189983 55 664 56 0 0
189984 54 664 54 0 0
189985 55 664 56 0 0
189986 55 664 56 0 0
189987 55 663 56 0 0
189988 53 664 54 0 0
189989 55 664 56 0 0
189990 55 664 55 0 0
189991 54 664 54 0 0
189992 55 663 56 0 0
189993 55 664 55 0 0
189994 55 663 55 0 0
189995 54 664 54 0 0
189996 55 664 56 0 0
189997 54 664 54 0 0
189998 55 664 56 0 0
189999 52 664 53 0 0
190000 54 663 55 0 0
190001 53 664 54 0 0
190002 55 664 56 0 0
190003 55 664 56 0 0
190004 55 664 55 0 0
190005 55 664 55 0 0
190006 53 664 54 0 0
190007 55 664 56 0 0
190008 54 664 55 0 0
190009 53 664 54 0 0
190010 52 664 53 0 0
190011 55 664 56 0 0
190012 55 664 56 0 0
190013 53 664 54 0 0
190014 54 664 55 0 0
190015 53 665 54 0 0
190016 54 664 54 0 0
190017 53 663 54 0 0
190018 53 664 54 0 0
190019 52 664 53 0 0
190020 54 664 55 0 0
190021 54 664 55 0 0
190022 53 663 54 0 0
190023 54 664 54 0 0
190024 51 664 52 0 0
190025 54 664 55 0 0
190026 54 664 55 0 0
190027 53 664 53 0 0
190028 53 663 54 0 0
190029 53 664 53 0 0
190030 53 664 54 0 0
190031 50 664 51 0 0
190032 52 664 53 0 0
190033 51 664 52 0 0
190034 54 664 55 0 0
190035 54 664 55 0 0
190036 53 664 54 0 0
190037 54 664 55 0 0
190038 53 664 54 0 0
190039 53 663 54 0 0
190040 53 663 54 0 0
190041 53 663 54 0 0
190042 54 664 55 0 0
190043 52 664 53 0 0
190044 55 663 55 0 0
190045 54 664 55 0 0
190046 53 664 54 0 0
190047 54 663 55 0 0
190048 50 664 51 0 0
190049 46 664 47 0 0
190050 42 664 43 0 0
190051 40 664 41 0 0
190052 37 664 38 0 0
190053 36 664 37 0 0
190054 36 664 37 0 0
190055 34 664 34 0 0
190056 37 664 37 0 0
190057 38 664 39 0 0
190058 34 665 34 0 0
190059 38 664 39 0 0
190060 36 664 37 0 0
190061 37 664 38 0 0
190062 37 665 38 0 0
190063 35 664 36 0 0
190064 38 664 39 0 0
190065 37 664 38 0 0
190066 38 664 38 0 0
190067 37 664 38 0 0
190068 35 664 36 0 0
190069 36 663 37 0 0
190070 37 664 37 0 0
190071 37 664 38 0 0
190072 37 663 38 0 0
190073 36 664 37 0 0
190074 38 664 38 0 0
190075 37 663 38 0 0
190076 39 664 40 0 0
190077 37 664 37 0 0
190078 36 664 37 0 0
190079 37 664 38 0 0
190080 37 664 37 0 0
190081 35 664 36 0 0
190082 43 664 44 0 0
190083 44 664 45 0 0
190084 32 664 32 0 0
190085 36 664 36 0 0
190086 40 664 41 0 0
190087 34 661 35 0 0
190088 35 665 36 0 0
190089 41 663 41 0 0
190090 37 664 38 0 0
190091 42 669 42 0 0
190092 43 664 43 0 0
190093 41 667 42 0 0
190094 45 667 46 0 0
190095 42 662 42 0 0
190096 41 664 42 0 0
190097 45 659 46 0 0
190098 44 663 45 0 0
190099 44 664 45 0 0
190100 42 660 43 0 0
190101 46 665 47 0 0
190102 44 664 45 0 0
190103 50 664 52 0 0
190104 51 666 51 0 0
190105 49 655 50 0 0
190106 51 663 51 0 0
190107 53 667 54 0 0
190108 55 660 56 0 0
190109 50 666 51 0 0
190110 54 659 55 0 0
190111 51 668 52 0 0
190112 57 669 57 0 0
190113 49 660 50 0 0
190114 49 665 49 0 0
190115 54 663 55 0 0
190116 55 664 56 0 0
190117 53 667 54 0 0
190118 56 664 57 0 0
190119 54 663 55 0 0
190120 62 667 63 0 0
190121 51 664 52 0 0
190122 50 666 51 0 0
190123 57 659 58 0 0
190124 56 668 56 0 0
190125 59 667 59 0 0
190126 53 660 54 0 0
190127 53 665 53 0 0
190128 54 664 55 0 0
190129 56 664 57 0 0
190130 53 667 54 0 0
190131 56 664 57 0 0
190132 51 667 52 0 0
190133 53 667 54 0 0
190134 56 664 57 0 0
190135 54 664 55 0 0
190136 57 658 58 0 0
190137 58 663 58 0 0
190138 59 664 59 0 0
190139 52 660 53 0 0
190140 50 664 50 0 0
190141 55 664 56 0 0
190142 55 663 56 0 0
190143 54 663 55 0 0
190144 54 663 55 0 0
190145 56 663 57 0 0
190146 51 664 52 0 0
190147 55 664 56 0 0
190148 56 664 57 0 0
190149 52 664 53 0 0
190150 58 664 59 0 0
190151 55 664 56 0 0
190152 54 664 55 0 0
190153 60 664 60 0 0
190154 55 664 56 0 0
190155 54 663 55 0 0
190156 59 664 60 0 0
190157 55 664 56 0 0
190158 54 664 54 0 0
190159 58 665 59 0 0
190160 54 664 55 0 0
190161 54 664 55 0 0
190162 57 664 58 0 0
190163 59 664 60 0 0
190164 59 664 60 0 0
190165 60 664 61 0 0
190166 60 664 60 0 0
190167 61 665 62 0 0
190168 59 664 60 0 0
190169 60 664 61 0 0
190170 58 664 59 0 0
190171 61 664 62 0 0
190172 61 663 62 0 0
190173 60 664 61 0 0
190174 61 664 61 0 0
190175 57 663 58 0 0
190176 61 664 62 0 0
190177 58 664 58 0 0
190178 60 663 61 0 0
190179 60 664 61 0 0
190180 59 664 60 0 0
190181 60 663 61 0 0
190182 57 663 58 0 0
190183 60 664 61 0 0
190184 60 664 61 0 0
190185 59 663 60 0 0
190186 60 664 61 0 0
190187 59 664 59 0 0
190188 59 664 60 0 0
190189 62 665 62 0 0
190190 59 664 60 0 0
190191 60 664 61 0 0
190192 57 664 58 0 0
190193 60 664 61 0 0
190194 60 663 61 0 0
190195 57 664 58 0 0
190196 61 664 62 0 0
190197 60 663 61 0 0
190198 60 664 61 0 0
190199 59 664 59 0 0
190200 60 664 61 0 0
190201 60 664 61 0 0
190202 59 664 60 0 0
190203 61 664 62 0 0
190204 60 664 61 0 0
190205 60 664 61 0 0
190206 57 664 58 0 0
190207 61 664 62 0 0
190208 58 664 59 0 0
190209 61 664 62 0 0
190210 61 663 62 0 0
190211 61 663 61 0 0
190212 60 664 61 0 0
190213 61 663 62 0 0
190214 60 664 61 0 0
190215 59 664 60 0 0
190216 61 664 61 0 0
190217 60 665 61 0 0
190218 59 664 60 0 0
190219 61 664 61 0 0
190220 60 664 61 0 0
190221 61 664 61 0 0
190222 59 663 60 0 0
190223 61 664 61 0 0
190224 58 664 59 0 0
190225 59 664 60 0 0
190226 59 664 60 0 0
190227 61 664 62 0 0
190228 61 664 62 0 0
190229 59 664 60 0 0
190230 61 664 61 0 0
190231 60 664 61 0 0
190232 61 664 62 0 0
190233 58 664 59 0 0
190234 61 664 62 0 0
190235 62 664 63 0 0
190236 60 664 61 0 0
190237 62 664 63 0 0
190238 60 664 60 0 0
190239 63 664 64 0 0
190240 62 664 63 0 0
190241 60 663 61 0 0
190242 62 664 62 0 0
190243 61 664 62 0 0
190244 61 663 62 0 0
190245 59 664 60 0 0
190246 62 664 62 0 0
190247 62 663 63 0 0
190248 58 664 59 0 0
190249 61 663 61 0 0
190250 61 663 62 0 0
190251 60 663 61 0 0
190252 61 664 61 0 0
190253 59 664 59 0 0
190254 60 664 61 0 0
190255 62 664 63 0 0
190256 61 663 62 0 0
190257 62 664 63 0 0
190258 65 664 66 0 0
190259 71 664 72 0 0
190260 76 664 77 0 0
190261 74 664 75 0 0
190262 77 664 78 0 0
190263 79 664 80 0 0
190264 76 664 77 0 0
190265 77 664 77 0 0
190266 76 664 77 0 0
190267 77 664 78 0 0
190268 79 664 79 0 0
190269 77 663 78 0 0
190270 76 664 76 0 0
190271 79 663 79 0 0
190272 77 663 78 0 0
190273 76 665 77 0 0
190274 79 664 80 0 0
190275 77 664 77 0 0
190276 77 664 78 0 0
190277 80 664 81 0 0
190278 75 664 75 0 0
190279 76 664 77 0 0
190280 77 663 78 0 0
190281 76 664 77 0 0
190282 77 664 78 0 0
190283 74 664 75 0 0
190284 77 664 78 0 0
190285 76 663 77 0 0
190286 78 665 78 0 0
190287 79 664 80 0 0
190288 74 664 75 0 0
190289 77 664 78 0 0
190290 77 664 78 0 0
190291 67 664 68 0 0
190292 73 664 74 0 0
190293 82 665 82 0 0
190294 75 663 76 0 0
190295 72 664 73 0 0
190296 75 664 76 0 0
190297 78 663 79 0 0
190298 77 664 78 0 0
190299 74 664 74 0 0
190300 71 664 72 0 0
190301 72 664 73 0 0
190302 70 664 71 0 0
190303 71 664 71 0 0
190304 71 664 72 0 0
190305 72 665 73 0 0
190306 76 664 77 0 0
190307 68 664 69 0 0
190308 67 664 68 0 0
190309 67 663 68 0 0
190310 66 664 67 0 0
190311 66 664 66 0 0
190312 65 664 66 0 0
190313 63 664 64 0 0
190314 68 664 69 0 0
190315 61 663 61 0 0
190316 59 663 60 0 0
190317 62 663 62 0 0
190318 62 664 63 0 0
190319 59 663 60 0 0
190320 64 664 65 0 0
190321 63 664 64 0 0
190322 60 663 61 0 0
190323 62 664 63 0 0
190324 62 664 63 0 0
190325 63 664 64 0 0
190326 61 664 62 0 0
190327 66 664 67 0 0
190328 58 663 59 0 0
190329 57 664 58 0 0
190330 61 664 61 0 0
190331 58 664 59 0 0
190332 61 664 62 0 0
190333 62 664 63 0 0
190334 60 664 61 0 0
190335 62 664 62 0 0
190336 63 663 63 0 0
190337 61 664 62 0 0
190338 62 664 63 0 0
190339 59 664 60 0 0
190340 56 664 57 0 0
190341 63 664 63 0 0
190342 60 664 61 0 0
190343 60 664 61 0 0
190344 62 663 63 0 0
190345 62 664 63 0 0
190346 59 664 60 0 0
190347 61 663 62 0 0
190348 62 664 63 0 0
190349 59 664 60 0 0
190350 56 664 57 0 0
190351 60 664 61 0 0
190352 60 664 61 0 0
190353 63 663 64 0 0
190354 59 663 60 0 0
190355 60 663 61 0 0
190356 60 664 61 0 0
190357 58 664 59 0 0
190358 59 663 60 0 0
190359 61 664 62 0 0
190360 58 664 59 0 0
190361 60 664 61 0 0
190362 61 664 62 0 0
190363 57 664 57 0 0
190364 54 664 55 0 0
190365 59 664 60 0 0
190366 59 664 60 0 0
190367 60 664 61 0 0
190368 56 664 57 0 0
190369 54 664 55 0 0
190370 58 664 58 0 0
190371 56 664 57 0 0
190372 56 663 57 0 0
190373 53 663 54 0 0
190374 55 664 56 0 0
190375 55 663 56 0 0
190376 54 664 54 0 0
190377 53 664 54 0 0
190378 55 664 56 0 0
190379 53 665 54 0 0
190380 53 664 53 0 0
190381 55 664 56 0 0
190382 55 664 55 0 0
190383 55 664 56 0 0
190384 53 664 53 0 0
190385 54 663 55 0 0
190386 56 663 57 0 0
190387 53 663 53 0 0
190388 55 663 56 0 0
190389 55 663 56 0 0
190390 55 664 55 0 0
190391 55 664 56 0 0
190392 54 664 55 0 0
190393 55 664 56 0 0
190394 55 663 56 0 0
190395 54 664 55 0 0
190396 55 664 56 0 0
190397 54 664 55 0 0
190398 55 664 56 0 0
190399 55 664 56 0 0
190400 54 664 55 0 0
190401 52 664 53 0 0
190402 55 664 56 0 0
190403 55 663 56 0 0
190404 54 664 55 0 0
190405 54 664 55 0 0
190406 54 664 55 0 0
190407 54 664 55 0 0
190408 55 664 56 0 0
190409 53 664 53 0 0
190410 54 665 55 0 0
190411 54 664 54 0 0
190412 54 663 55 0 0
190413 51 664 52 0 0
190414 54 664 55 0 0
190415 55 664 56 0 0
190416 54 664 54 0 0
190417 55 664 56 0 0
190418 54 663 55 0 0
190419 54 663 55 0 0
190420 52 663 53 0 0
190421 54 664 55 0 0
