# cb 1180-22430 ool 790-16748 del=0 ncb=21251 nb=9250 nt=3000
# cbs=21251 per read=85.0 base=1180
83741 3 667 8 0 0
83742 3 671 9 0 0
83743 3 664 9 0 0
83744 3 668 9 0 0
83745 3 666 9 0 0
83746 3 670 9 0 0
83747 6 671 9 0 0
83748 3 666 9 0 0
83749 3 667 9 0 0
83750 3 667 8 0 0
83751 3 665 8 0 0
83752 3 666 9 0 0
83753 2 657 9 0 0
83754 3 664 8 0 0
83755 3 666 8 0 0
83756 2 664 9 0 0
83757 2 667 9 0 0
83758 3 661 8 0 0
83759 3 670 9 0 0
83760 3 671 9 0 0
83761 2 660 10 0 0
83762 3 667 8 0 0
83763 3 667 8 0 0
83764 0 664 8 0 0
83765 3 670 9 0 0
83766 2 657 9 0 0
83767 3 670 9 0 0
83768 2 671 9 0 0
83769 2 664 9 0 0
83770 3 668 9 0 0
83771 3 666 9 0 0
83772 4 670 8 0 0
83773 3 671 9 0 0
83774 2 660 10 0 0
83775 1 667 8 0 0
83776 3 667 8 0 0
83777 3 664 9 0 0
83778 2 670 9 0 0
83779 2 658 9 0 0
83780 3 664 8 0 0
83781 3 666 8 0 0
83782 3 664 9 0 0
83783 3 668 9 0 0
83784 3 666 8 0 0
83785 2 670 9 0 0
83786 3 671 9 0 0
83787 2 665 8 0 0
83788 3 667 8 0 0
83789 3 667 8 0 0
83790 4 665 9 0 0
83791 2 666 9 0 0
83792 2 657 9 0 0
83793 2 665 8 0 0
83794 4 666 9 0 0
83795 2 666 9 0 0
83796 4 665 8 0 0
83797 2 666 8 0 0
83798 3 666 8 0 0
83799 2 666 9 0 0
83800 3 666 9 0 0
83801 2 666 9 0 0
83802 9 664 9 0 0
83803 2 666 9 0 0
83804 2 666 9 0 0
83805 2 666 9 0 0
83806 2 666 9 0 0
83807 2 666 8 0 0
83808 2 666 9 0 0
83809 3 666 9 0 0
83810 3 666 9 0 0
83811 2 666 8 0 0
83812 2 666 9 0 0
83813 4 666 9 0 0
83814 3 666 8 0 0
83815 2 665 8 0 0
83816 2 666 9 0 0
83817 3 666 9 0 0
83818 2 666 9 0 0
83819 2 666 9 0 0
83820 3 666 8 0 0
83821 3 666 9 0 0
83822 3 666 8 0 0
83823 3 666 8 0 0
83824 2 666 8 0 0
83825 3 666 9 0 0
83826 3 666 8 0 0
83827 3 665 8 0 0
83828 2 665 8 0 0
83829 3 666 8 0 0
83830 3 666 8 0 0
83831 3 666 8 0 0
83832 2 665 8 0 0
83833 2 666 8 0 0
83834 2 666 9 0 0
83835 2 665 8 0 0
83836 2 666 9 0 0
83837 3 665 8 0 0
83838 3 666 9 0 0
83839 3 666 9 0 0
83840 3 665 8 0 0
83841 3 666 9 0 0
83842 3 666 9 0 0
83843 3 666 9 0 0
83844 2 665 8 0 0
83845 3 665 9 0 0
83846 3 666 8 0 0
83847 3 666 9 0 0
83848 3 667 9 0 0
83849 3 666 8 0 0
83850 3 666 9 0 0
83851 3 666 9 0 0
83852 3 666 9 0 0
83853 3 666 8 0 0
83854 3 666 8 0 0
83855 3 667 9 0 0
83856 3 666 8 0 0
83857 2 666 8 0 0
83858 3 666 8 0 0
83859 2 666 9 0 0
83860 3 666 8 0 0
83861 3 666 9 0 0
83862 3 666 8 0 0
83863 3 666 9 0 0
83864 3 666 8 0 0
83865 3 665 8 0 0
83866 3 665 8 0 0
83867 3 666 8 0 0
83868 3 666 9 0 0
83869 3 665 8 0 0
83870 3 666 8 0 0
83871 3 666 8 0 0
83872 3 666 9 0 0
83873 2 666 8 0 0
83874 3 666 8 0 0
83875 3 666 9 0 0
83876 3 666 9 0 0
83877 3 666 9 0 0
83878 3 666 9 0 0
83879 3 666 9 0 0
83880 3 666 9 0 0
83881 3 666 9 0 0
83882 3 666 9 0 0
83883 2 665 8 0 0
83884 3 665 9 0 0
83885 3 666 9 0 0
83886 3 666 9 0 0
83887 3 666 9 0 0
83888 1 666 9 0 0
83889 3 666 9 0 0
83890 5 666 9 0 0
83891 2 666 8 0 0
83892 3 666 8 0 0
83893 2 666 9 0 0
83894 3 666 8 0 0
83895 4 666 9 0 0
83896 3 666 8 0 0
83897 3 666 9 0 0
83898 3 666 8 0 0
83899 3 666 8 0 0
83900 1 666 8 0 0
83901 3 666 8 0 0
83902 3 665 8 0 0
83903 2 666 8 0 0
83904 3 665 8 0 0
83905 5 666 8 0 0
83906 3 661 0 0 0
83907 3 664 4 0 0
83908 3 0 0 0 0
83909 2 0 0 0 0
83910 2 0 0 0 0
83911 4 0 0 0 0
83912 3 154 0 0 0
83913 3 457 0 0 0
83914 3 535 0 0 0
83915 2 613 0 0 0
83916 3 642 0 0 0
83917 2 655 0 0 0
83918 2 658 0 0 0
83919 3 662 1 0 0
83920 3 662 2 0 0
83921 3 663 3 0 0
83922 3 663 3 0 0
83923 3 663 4 0 0
83924 3 662 3 0 0
83925 2 664 4 0 0
83926 2 663 3 0 0
83927 3 663 4 0 0
83928 2 664 5 0 0
83929 3 663 3 0 0
83930 3 663 4 0 0
83931 3 663 3 0 0
83932 3 663 3 0 0
83933 3 663 3 0 0
83934 2 661 2 0 0
83935 3 663 4 0 0
83936 3 663 3 0 0
83937 3 664 4 0 0
83938 2 662 2 0 0
83939 3 662 3 0 0
83940 3 665 6 0 0
83941 3 665 7 0 0
83942 2 665 6 0 0
83943 3 665 6 0 0
83944 2 665 7 0 0
83945 3 665 6 0 0
83946 3 665 6 0 0
83947 3 665 6 0 0
83948 2 665 6 0 0
83949 3 665 6 0 0
83950 2 665 6 0 0
83951 3 665 6 0 0
83952 3 665 6 0 0
83953 2 665 7 0 0
83954 2 665 6 0 0
83955 3 665 6 0 0
83956 3 665 6 0 0
83957 3 665 7 0 0
83958 5 665 6 0 0
83959 3 665 6 0 0
83960 2 665 6 0 0
83961 4 665 6 0 0
83962 3 665 6 0 0
83963 3 665 8 0 0
83964 3 666 8 0 0
83965 3 665 8 0 0
83966 3 666 9 0 0
83967 3 665 8 0 0
83968 3 665 8 0 0
83969 3 666 8 0 0
83970 2 668 13 0 0
83971 3 669 14 0 0
83972 3 668 13 0 0
83973 2 669 13 0 0
83974 3 669 14 0 0
83975 3 669 14 0 0
83976 3 669 14 0 0
83977 2 669 14 0 0
83978 4 669 14 0 0
83979 3 669 14 0 0
83980 3 669 14 0 0
83981 2 669 14 0 0
83982 3 669 14 0 0
83983 2 669 14 0 0
83984 2 670 14 0 0
83985 3 669 14 0 0
83986 3 669 14 0 0
83987 3 669 14 0 0
83988 3 669 14 0 0
83989 3 669 14 0 0
83990 3 669 14 0 0
83991 3 669 15 0 0
83992 3 669 14 0 0
83993 2 669 14 0 0
83994 3 669 14 0 0
83995 2 669 14 0 0
83996 3 669 14 0 0
83997 3 669 14 0 0
83998 2 670 14 0 0
83999 2 666 9 0 0
84000 2 666 9 0 0
84001 2 666 9 0 0
84002 3 663 4 0 0
84003 3 663 4 0 0
84004 3 663 4 0 0
84005 3 663 4 0 0
84006 3 664 4 0 0
84007 3 663 3 0 0
84008 4 664 5 0 0
84009 3 662 3 0 0
84010 3 663 3 0 0
84011 3 663 4 0 0
84012 2 663 3 0 0
84013 1 663 4 0 0
84014 3 663 3 0 0
84015 3 663 4 0 0
84016 3 663 4 0 0
84017 2 663 4 0 0
84018 3 663 4 0 0
84019 3 663 4 0 0
84020 3 663 4 0 0
84021 3 663 3 0 0
84022 3 663 4 0 0
84023 3 663 4 0 0
84024 3 663 4 0 0
84025 3 663 3 0 0
84026 3 664 5 0 0
84027 2 662 3 0 0
84028 2 664 4 0 0
84029 4 663 4 0 0
84030 3 663 4 0 0
84031 3 664 4 0 0
84032 4 663 4 0 0
84033 3 664 5 0 0
84034 3 663 4 0 0
84035 3 663 4 0 0
84036 2 663 3 0 0
84037 2 663 4 0 0
84038 3 663 4 0 0
84039 3 663 3 0 0
84040 3 663 4 0 0
84041 3 663 3 0 0
84042 3 663 4 0 0
84043 2 663 3 0 0
84044 3 663 4 0 0
84045 3 663 3 0 0
84046 3 664 4 0 0
84047 3 663 3 0 0
84048 3 664 4 0 0
84049 3 663 4 0 0
84050 2 663 3 0 0
84051 2 664 4 0 0
84052 3 663 4 0 0
84053 2 664 5 0 0
84054 2 662 3 0 0
84055 3 663 4 0 0
84056 3 664 4 0 0
84057 3 663 3 0 0
84058 2 664 5 0 0
84059 3 664 4 0 0
84060 2 664 5 0 0
84061 2 663 3 0 0
84062 2 663 4 0 0
84063 3 663 3 0 0
84064 4 664 4 0 0
84065 2 663 3 0 0
84066 3 663 4 0 0
84067 1 664 5 0 0
84068 2 663 4 0 0
84069 2 663 4 0 0
84070 3 664 4 0 0
84071 3 664 4 0 0
84072 3 662 3 0 0
84073 3 663 3 0 0
84074 2 663 3 0 0
84075 2 664 5 0 0
84076 3 664 4 0 0
84077 3 662 2 0 0
84078 2 663 4 0 0
84079 3 663 4 0 0
84080 2 664 4 0 0
84081 2 664 4 0 0
84082 3 665 5 0 0
84083 3 663 4 0 0
84084 3 663 3 0 0
84085 3 662 3 0 0
84086 3 664 4 0 0
84087 2 663 4 0 0
84088 3 663 4 0 0
84089 3 663 4 0 0
84090 2 663 3 0 0
84091 2 664 4 0 0
84092 3 662 3 0 0
84093 2 663 3 0 0
84094 3 663 3 0 0
84095 3 664 5 0 0
84096 3 665 5 0 0
84097 3 663 4 0 0
84098 3 663 3 0 0
84099 3 664 4 0 0
84100 3 664 5 0 0
84101 3 663 3 0 0
84102 2 664 4 0 0
84103 3 663 3 0 0
84104 3 663 4 0 0
84105 3 663 4 0 0
84106 3 664 5 0 0
84107 3 663 3 0 0
84108 3 663 3 0 0
84109 2 663 4 0 0
84110 3 663 3 0 0
84111 3 663 3 0 0
84112 3 662 2 0 0
84113 2 663 4 0 0
84114 3 663 4 0 0
84115 3 663 4 0 0
84116 3 664 5 0 0
84117 3 663 3 0 0
84118 2 664 5 0 0
84119 2 663 3 0 0
84120 3 663 4 0 0
84121 3 664 4 0 0
84122 3 664 5 0 0
84123 3 663 3 0 0
84124 3 664 4 0 0
84125 3 663 4 0 0
84126 3 664 4 0 0
84127 3 663 4 0 0
84128 2 664 4 0 0
84129 3 663 4 0 0
84130 3 662 3 0 0
84131 3 662 3 0 0
84132 3 663 4 0 0
84133 3 664 5 0 0
84134 3 663 4 0 0
84135 3 663 3 0 0
84136 3 662 3 0 0
84137 2 662 3 0 0
84138 2 663 4 0 0
84139 3 662 3 0 0
84140 2 663 4 0 0
84141 3 662 3 0 0
84142 2 664 5 0 0
84143 3 662 2 0 0
84144 3 663 4 0 0
84145 3 664 4 0 0
84146 2 663 4 0 0
84147 3 663 3 0 0
84148 3 664 4 0 0
84149 3 663 3 0 0
84150 2 663 3 0 0
84151 3 664 4 0 0
84152 2 663 3 0 0
84153 3 663 3 0 0
84154 3 663 3 0 0
84155 3 663 3 0 0
84156 3 663 4 0 0
84157 3 663 3 0 0
84158 2 664 5 0 0
84159 3 662 3 0 0
84160 3 663 4 0 0
84161 3 663 4 0 0
84162 3 665 5 0 0
84163 2 664 5 0 0
84164 3 663 3 0 0
84165 3 663 3 0 0
84166 3 663 3 0 0
84167 2 663 4 0 0
84168 2 662 3 0 0
84169 3 663 4 0 0
84170 3 663 3 0 0
84171 2 663 4 0 0
84172 3 664 4 0 0
84173 2 664 4 0 0
84174 3 663 4 0 0
84175 3 663 3 0 0
84176 3 664 5 0 0
84177 3 662 3 0 0
84178 3 662 3 0 0
84179 5 663 4 0 0
84180 2 663 4 0 0
84181 3 663 4 0 0
84182 2 664 4 0 0
84183 2 663 4 0 0
84184 2 664 4 0 0
84185 3 664 5 0 0
84186 3 663 3 0 0
84187 3 663 3 0 0
84188 3 663 4 0 0
84189 3 665 5 0 0
84190 3 659 3 0 0
84191 2 666 3 0 0
84192 2 667 3 0 0
84193 1 657 4 0 0
84194 3 664 4 0 0
84195 2 663 4 0 0
84196 3 664 4 0 0
84197 2 668 5 0 0
84198 3 663 3 0 0
84199 3 663 3 0 0
84200 2 669 5 0 0
84201 2 663 4 0 0
84202 3 663 4 0 0
84203 3 659 4 0 0
84204 2 661 3 0 0
84205 3 664 5 0 0
84206 2 656 3 0 0
84207 2 663 3 0 0
84208 3 665 4 0 0
84209 3 664 4 0 0
84210 2 666 3 0 0
84211 2 655 3 0 0
84212 2 663 4 0 0
84213 2 667 3 0 0
84214 3 660 4 0 0
84215 3 664 3 0 0
84216 3 659 4 0 0
84217 2 666 3 0 0
84218 3 667 3 0 0
84219 2 657 4 0 0
84220 2 663 3 0 0
84221 2 663 4 0 0
84222 3 664 5 0 0
84223 3 668 5 0 0
84224 2 655 4 0 0
84225 3 667 6 0 0
84226 3 667 3 0 0
84227 2 660 4 0 0
84228 2 665 4 0 0
84229 3 659 4 0 0
84230 2 662 4 0 0
84231 3 663 3 0 0
84232 1 659 6 0 0
84233 2 664 4 0 0
84234 3 663 4 0 0
84235 3 664 4 0 0
84236 3 667 4 0 0
84237 2 664 5 0 0
84238 2 663 4 0 0
84239 2 668 4 0 0
84240 3 662 3 0 0
84241 3 663 4 0 0
84242 4 659 4 0 0
84243 3 662 3 0 0
84244 3 663 4 0 0
84245 3 664 4 0 0
84246 3 662 3 0 0
84247 5 663 3 0 0
84248 2 664 4 0 0
84249 3 664 4 0 0
84250 2 663 4 0 0
84251 3 663 3 0 0
84252 3 662 2 0 0
84253 4 663 3 0 0
84254 3 661 2 0 0
84255 3 662 2 0 0
84256 3 663 4 0 0
84257 3 663 4 0 0
84258 3 664 5 0 0
84259 3 663 4 0 0
84260 2 664 4 0 0
84261 3 663 4 0 0
84262 3 662 2 0 0
84263 2 663 4 0 0
84264 2 663 3 0 0
84265 3 664 4 0 0
84266 3 662 2 0 0
84267 3 663 4 0 0
84268 3 663 4 0 0
84269 2 663 3 0 0
84270 2 664 4 0 0
84271 3 663 3 0 0
84272 2 665 6 0 0
84273 3 664 4 0 0
84274 3 663 4 0 0
84275 3 662 2 0 0
84276 2 664 4 0 0
84277 2 663 3 0 0
84278 2 662 3 0 0
84279 3 664 5 0 0
84280 3 662 3 0 0
84281 3 663 4 0 0
84282 3 662 3 0 0
84283 3 663 4 0 0
84284 2 663 4 0 0
84285 2 664 5 0 0
84286 3 662 3 0 0
84287 3 663 4 0 0
84288 2 662 3 0 0
84289 2 663 3 0 0
84290 2 664 4 0 0
84291 2 662 3 0 0
84292 3 663 4 0 0
84293 3 663 3 0 0
84294 2 665 5 0 0
84295 3 661 3 0 0
84296 3 663 3 0 0
84297 4 664 4 0 0
84298 3 663 3 0 0
84299 3 663 4 0 0
84300 3 664 4 0 0
84301 3 664 5 0 0
84302 3 663 4 0 0
84303 2 664 5 0 0
84304 3 662 3 0 0
84305 2 664 5 0 0
84306 3 663 4 0 0
84307 2 663 4 0 0
84308 4 663 3 0 0
84309 3 663 4 0 0
84310 3 665 5 0 0
84311 2 663 3 0 0
84312 2 664 4 0 0
84313 3 662 3 0 0
84314 3 663 4 0 0
84315 3 663 4 0 0
84316 3 663 4 0 0
84317 3 663 4 0 0
84318 3 663 4 0 0
84319 2 662 3 0 0
84320 3 662 2 0 0
84321 3 663 3 0 0
84322 3 663 3 0 0
84323 3 663 4 0 0
84324 3 663 3 0 0
84325 3 664 4 0 0
84326 2 664 4 0 0
84327 3 664 4 0 0
84328 3 663 4 0 0
84329 3 663 3 0 0
84330 2 663 4 0 0
84331 3 662 2 0 0
84332 3 664 5 0 0
84333 2 664 4 0 0
84334 3 664 4 0 0
84335 3 662 3 0 0
84336 3 662 3 0 0
84337 3 664 5 0 0
84338 2 663 4 0 0
84339 2 664 4 0 0
84340 3 664 5 0 0
84341 3 663 4 0 0
84342 2 663 4 0 0
84343 3 662 3 0 0
84344 2 663 4 0 0
84345 3 663 4 0 0
84346 3 663 4 0 0
84347 2 663 4 0 0
84348 3 663 4 0 0
84349 3 663 3 0 0
84350 3 664 4 0 0
84351 3 662 2 0 0
84352 3 663 4 0 0
84353 3 663 3 0 0
84354 3 663 4 0 0
84355 3 663 3 0 0
84356 3 662 3 0 0
84357 3 663 4 0 0
84358 2 662 3 0 0
84359 3 664 4 0 0
84360 3 663 4 0 0
84361 3 663 4 0 0
84362 3 664 4 0 0
84363 4 663 4 0 0
84364 3 663 3 0 0
84365 3 664 4 0 0
84366 2 663 4 0 0
84367 3 664 3 0 0
84368 2 663 4 0 0
84369 3 663 4 0 0
84370 2 663 4 0 0
84371 3 664 5 0 0
84372 3 664 4 0 0
84373 3 662 2 0 0
84374 3 664 5 0 0
84375 3 663 3 0 0
84376 3 664 4 0 0
84377 3 663 4 0 0
84378 2 664 5 0 0
84379 2 664 4 0 0
84380 3 664 4 0 0
84381 3 663 4 0 0
84382 3 664 4 0 0
84383 6 662 3 0 0
84384 3 664 4 0 0
84385 2 663 4 0 0
84386 3 664 4 0 0
84387 3 662 2 0 0
84388 2 664 4 0 0
84389 2 663 4 0 0
84390 3 662 3 0 0
84391 2 663 4 0 0
84392 3 663 4 0 0
84393 3 664 4 0 0
84394 2 664 4 0 0
84395 3 663 3 0 0
84396 3 663 4 0 0
84397 3 664 5 0 0
84398 2 664 4 0 0
84399 3 664 4 0 0
84400 3 663 3 0 0
84401 3 664 4 0 0
84402 3 663 4 0 0
84403 3 663 4 0 0
84404 3 664 5 0 0
84405 3 663 3 0 0
84406 3 664 5 0 0
84407 3 663 4 0 0
84408 3 663 4 0 0
84409 3 663 4 0 0
84410 2 663 4 0 0
84411 4 662 3 0 0
84412 3 664 4 0 0
84413 2 663 4 0 0
84414 3 664 4 0 0
84415 3 663 5 0 0
84416 3 664 4 0 0
84417 3 663 4 0 0
84418 3 662 3 0 0
84419 3 664 4 0 0
84420 3 664 4 0 0
84421 3 663 4 0 0
84422 3 662 3 0 0
84423 3 663 4 0 0
84424 2 663 4 0 0
84425 2 664 5 0 0
84426 2 663 4 0 0
84427 2 662 2 0 0
84428 3 663 3 0 0
84429 3 664 4 0 0
84430 2 662 3 0 0
84431 3 663 4 0 0
84432 2 664 4 0 0
84433 3 665 5 0 0
84434 3 663 4 0 0
84435 3 664 5 0 0
84436 3 662 3 0 0
84437 2 663 4 0 0
84438 3 663 4 0 0
84439 3 664 4 0 0
84440 3 662 3 0 0
84441 3 663 3 0 0
84442 3 663 4 0 0
84443 2 662 3 0 0
84444 3 663 4 0 0
84445 2 663 3 0 0
84446 3 663 4 0 0
84447 3 664 4 0 0
84448 2 664 4 0 0
84449 3 663 4 0 0
84450 3 663 4 0 0
84451 3 663 4 0 0
84452 3 663 4 0 0
84453 3 664 4 0 0
84454 3 663 3 0 0
84455 3 662 3 0 0
84456 3 662 3 0 0
84457 3 664 4 0 0
84458 5 663 3 0 0
84459 2 663 4 0 0
84460 3 663 4 0 0
84461 3 663 4 0 0
84462 3 663 4 0 0
84463 3 662 3 0 0
84464 3 663 5 0 0
84465 3 663 3 0 0
84466 3 665 5 0 0
84467 3 663 4 0 0
84468 2 664 5 0 0
84469 4 663 4 0 0
84470 3 663 4 0 0
84471 2 664 5 0 0
84472 2 662 3 0 0
84473 3 664 4 0 0
84474 3 664 4 0 0
84475 3 664 4 0 0
84476 2 663 3 0 0
84477 3 664 5 0 0
84478 3 663 3 0 0
84479 2 663 4 0 0
84480 5 663 4 0 0
84481 3 663 4 0 0
84482 2 663 4 0 0
84483 3 662 3 0 0
84484 3 664 5 0 0
84485 2 664 4 0 0
84486 3 665 5 0 0
84487 3 663 4 0 0
84488 2 663 4 0 0
84489 3 663 4 0 0
84490 3 663 4 0 0
84491 2 664 4 0 0
84492 3 663 3 0 0
84493 3 663 4 0 0
84494 2 663 3 0 0
84495 2 663 4 0 0
84496 2 663 3 0 0
84497 3 662 3 0 0
84498 3 663 3 0 0
84499 2 663 4 0 0
84500 2 664 5 0 0
84501 3 664 4 0 0
84502 3 664 4 0 0
84503 3 664 4 0 0
84504 1 663 4 0 0
84505 3 663 4 0 0
84506 3 663 4 0 0
84507 2 663 3 0 0
84508 3 663 4 0 0
84509 3 664 4 0 0
84510 2 663 4 0 0
84511 3 663 4 0 0
84512 2 662 2 0 0
84513 3 663 4 0 0
84514 3 663 4 0 0
84515 3 664 4 0 0
84516 3 663 3 0 0
84517 3 664 5 0 0
84518 3 663 4 0 0
84519 3 664 5 0 0
84520 2 663 4 0 0
84521 5 663 4 0 0
84522 3 664 5 0 0
84523 2 664 4 0 0
84524 3 664 5 0 0
84525 2 662 2 0 0
84526 3 663 3 0 0
84527 3 661 2 0 0
84528 4 663 3 0 0
84529 3 664 5 0 0
84530 3 663 3 0 0
84531 3 663 4 0 0
84532 3 663 3 0 0
84533 2 664 5 0 0
84534 3 664 5 0 0
84535 3 664 4 0 0
84536 3 664 4 0 0
84537 3 663 4 0 0
84538 3 663 4 0 0
84539 3 663 4 0 0
84540 3 664 5 0 0
84541 3 664 4 0 0
84542 3 663 4 0 0
84543 2 664 5 0 0
84544 3 664 4 0 0
84545 3 663 3 0 0
84546 3 663 4 0 0
84547 2 664 4 0 0
84548 3 663 4 0 0
84549 2 663 4 0 0
84550 3 662 3 0 0
84551 3 663 4 0 0
84552 3 663 3 0 0
84553 3 662 3 0 0
84554 3 664 4 0 0
84555 2 663 4 0 0
84556 2 663 4 0 0
84557 3 662 3 0 0
84558 3 664 5 0 0
84559 3 662 3 0 0
84560 3 663 4 0 0
84561 3 663 3 0 0
84562 3 664 4 0 0
84563 3 662 2 0 0
84564 3 663 4 0 0
84565 3 663 3 0 0
84566 3 663 5 0 0
84567 3 662 3 0 0
84568 3 664 4 0 0
84569 3 663 3 0 0
84570 2 662 3 0 0
84571 3 665 6 0 0
84572 3 664 5 0 0
84573 2 664 4 0 0
84574 3 663 3 0 0
84575 3 663 4 0 0
84576 3 663 4 0 0
84577 3 664 4 0 0
84578 2 663 4 0 0
84579 3 663 3 0 0
84580 3 664 5 0 0
84581 3 662 2 0 0
84582 2 664 5 0 0
84583 3 663 4 0 0
84584 2 666 9 0 0
84585 2 666 9 0 0
84586 2 666 9 0 0
84587 3 666 9 0 0
84588 3 666 9 0 0
84589 2 666 9 0 0
84590 2 666 8 0 0
84591 3 666 9 0 0
84592 3 665 9 0 0
84593 2 666 9 0 0
84594 3 665 8 0 0
84595 3 665 8 0 0
84596 3 665 8 0 0
84597 3 666 8 0 0
84598 2 666 8 0 0
84599 2 665 8 0 0
84600 3 666 8 0 0
84601 3 666 8 0 0
84602 1 665 8 0 0
84603 3 666 9 0 0
84604 2 666 9 0 0
84605 2 666 9 0 0
84606 3 665 8 0 0
84607 2 666 9 0 0
84608 3 665 8 0 0
84609 4 666 9 0 0
84610 2 666 8 0 0
84611 3 666 9 0 0
84612 1 666 8 0 0
84613 2 665 9 0 0
84614 2 666 9 0 0
84615 3 666 9 0 0
84616 2 666 9 0 0
84617 2 666 9 0 0
84618 1 666 9 0 0
84619 3 666 8 0 0
84620 3 666 9 0 0
84621 3 666 8 0 0
84622 3 666 9 0 0
84623 3 666 8 0 0
84624 2 666 8 0 0
84625 2 666 9 0 0
84626 3 666 9 0 0
84627 4 666 9 0 0
84628 2 666 8 0 0
84629 2 666 8 0 0
84630 2 666 9 0 0
84631 3 666 9 0 0
84632 2 665 8 0 0
84633 2 666 9 0 0
84634 3 665 9 0 0
84635 2 666 8 0 0
84636 3 666 8 0 0
84637 2 666 8 0 0
84638 4 666 9 0 0
84639 3 666 9 0 0
84640 3 661 9 0 0
84641 3 670 8 0 0
84642 2 671 9 0 0
84643 1 661 10 0 0
84644 3 666 8 0 0
84645 3 667 9 0 0
84646 2 668 8 0 0
84647 3 670 9 0 0
84648 2 666 9 0 0
84649 3 671 9 0 0
84650 3 670 9 0 0
84651 2 665 9 0 0
84652 3 666 9 0 0
84653 4 662 8 0 0
84654 3 665 9 0 0
84655 2 666 8 0 0
84656 2 661 10 0 0
84657 2 667 8 0 0
84658 3 667 8 0 0
84659 3 664 8 0 0
84660 2 670 9 0 0
84661 3 657 8 0 0
84662 3 667 8 0 0
84663 3 670 8 0 0
84664 3 664 8 0 0
84665 3 667 8 0 0
84666 4 661 8 0 0
84667 2 670 8 0 0
84668 2 671 8 0 0
84669 1 660 9 0 0
84670 3 665 8 0 0
84671 3 666 8 0 0
84672 3 668 8 0 0
84673 3 670 9 0 0
84674 2 658 9 0 0
84675 2 667 8 0 0
84676 3 671 8 0 0
84677 3 664 9 0 0
84678 3 668 9 0 0
84679 3 661 8 0 0
84680 3 665 9 0 0
84681 2 666 9 0 0
84682 3 660 9 0 0
84683 3 666 8 0 0
84684 3 666 8 0 0
84685 3 668 9 0 0
84686 2 669 9 0 0
84687 3 666 9 0 0
84688 3 671 8 0 0
84689 4 670 8 0 0
84690 2 666 9 0 0
84691 2 666 9 0 0
84692 3 661 7 0 0
84693 4 664 8 0 0
84694 2 666 9 0 0
84695 3 666 8 0 0
84696 2 665 9 0 0
84697 2 666 9 0 0
84698 3 666 9 0 0
84699 3 666 8 0 0
84700 2 665 8 0 0
84701 3 666 8 0 0
84702 3 666 8 0 0
84703 2 666 8 0 0
84704 2 666 8 0 0
84705 3 665 8 0 0
84706 3 666 8 0 0
84707 3 666 9 0 0
84708 3 666 8 0 0
84709 3 666 9 0 0
84710 3 666 8 0 0
84711 3 666 9 0 0
84712 2 665 8 0 0
84713 3 666 8 0 0
84714 3 666 9 0 0
84715 2 666 9 0 0
84716 3 666 9 0 0
84717 3 666 8 0 0
84718 2 666 9 0 0
84719 3 666 9 0 0
84720 2 665 8 0 0
84721 3 666 9 0 0
84722 3 666 8 0 0
84723 2 666 9 0 0
84724 2 666 9 0 0
84725 3 666 9 0 0
84726 3 666 8 0 0
84727 3 666 9 0 0
84728 2 666 9 0 0
84729 3 666 8 0 0
84730 3 666 9 0 0
84731 3 665 8 0 0
84732 3 666 9 0 0
84733 2 666 8 0 0
84734 3 666 8 0 0
84735 2 665 8 0 0
84736 3 666 9 0 0
84737 3 666 8 0 0
84738 3 665 8 0 0
84739 3 666 8 0 0
84740 2 665 8 0 0
84741 3 666 9 0 0
84742 3 665 9 0 0
84743 2 666 9 0 0
84744 4 666 9 0 0
84745 3 666 9 0 0
84746 2 666 9 0 0
84747 1 666 9 0 0
84748 4 666 8 0 0
84749 3 666 9 0 0
84750 2 666 9 0 0
84751 3 666 8 0 0
84752 3 665 8 0 0
84753 2 666 9 0 0
84754 3 665 9 0 0
84755 3 666 9 0 0
84756 2 666 9 0 0
84757 3 666 9 0 0
84758 2 666 8 0 0
84759 3 666 9 0 0
84760 3 666 8 0 0
84761 3 666 9 0 0
84762 3 666 9 0 0
84763 2 666 9 0 0
84764 2 666 9 0 0
84765 3 666 9 0 0
84766 3 666 9 0 0
84767 3 666 8 0 0
84768 3 665 8 0 0
84769 3 666 8 0 0
84770 3 665 8 0 0
84771 3 665 8 0 0
84772 3 666 9 0 0
84773 3 666 8 0 0
84774 3 666 8 0 0
84775 3 666 8 0 0
84776 3 666 8 0 0
84777 3 666 9 0 0
84778 2 666 9 0 0
84779 6 666 9 0 0
84780 2 666 9 0 0
84781 3 666 9 0 0
84782 2 666 9 0 0
84783 3 666 9 0 0
84784 3 665 8 0 0
84785 2 666 9 0 0
84786 3 666 8 0 0
84787 2 666 9 0 0
84788 3 665 8 0 0
84789 3 666 9 0 0
84790 3 666 9 0 0
84791 3 666 9 0 0
84792 3 666 9 0 0
84793 2 666 8 0 0
84794 3 666 9 0 0
84795 3 666 8 0 0
84796 2 666 9 0 0
84797 3 666 9 0 0
84798 2 666 9 0 0
84799 3 666 9 0 0
84800 2 666 9 0 0
84801 3 665 8 0 0
84802 3 666 8 0 0
84803 4 666 8 0 0
84804 3 666 8 0 0
84805 3 666 8 0 0
84806 2 665 8 0 0
84807 4 665 7 0 0
84808 3 666 9 0 0
84809 3 666 8 0 0
84810 3 665 8 0 0
84811 3 666 8 0 0
84812 3 666 8 0 0
