# cb 1180-22430 ool 790-16748 del=0 ncb=21251 nb=9250 nt=3000
# cbs=21251 per read=85.0 base=1180
163770 5 2051 6 0 0
163771 4 2021 5 0 0
163772 5 2016 6 0 0
163773 4 2044 5 0 0
163774 5 2021 6 0 0
163775 5 2049 6 0 0
163776 5 2050 6 0 0
163777 5 2005 6 0 0
163778 5 2018 5 0 0
163779 4 2054 5 0 0
163780 5 2034 6 0 0
163781 6 2050 7 0 0
163782 5 2019 6 0 0
163783 5 2044 6 0 0
163784 5 2009 5 0 0
163785 6 2045 6 0 0
163786 6 2025 6 0 0
163787 4 2017 5 0 0
163788 5 2023 6 0 0
163789 4 2015 5 0 0
163790 5 2018 6 0 0
163791 5 2030 6 0 0
163792 5 2014 6 0 0
163793 5 2023 6 0 0
163794 5 2039 5 0 0
163795 5 2015 5 0 0
163796 5 2021 6 0 0
163797 5 2016 6 0 0
163798 4 2023 5 0 0
163799 4 2039 5 0 0
163800 5 2016 6 0 0
163801 5 2049 6 0 0
163802 4 2015 5 0 0
163803 6 2016 6 0 0
163804 3 2056 4 0 0
163805 5 2051 6 0 0
163806 4 2037 4 0 0
163807 6 2018 7 0 0
163808 5 2051 6 0 0
163809 5 2016 6 0 0
163810 5 2019 5 0 0
163811 5 2016 6 0 0
163812 5 2027 6 0 0
163813 5 2019 6 0 0
163814 5 2016 6 0 0
163815 5 2032 6 0 0
163816 5 2003 6 0 0
163817 5 2015 6 0 0
163818 5 2042 6 0 0
163819 5 2027 6 0 0
163820 5 2050 6 0 0
163821 4 1999 5 0 0
163822 4 2020 5 0 0
163823 5 2021 6 0 0
163824 4 1990 5 0 0
163825 5 2016 6 0 0
163826 5 1993 5 0 0
163827 5 2024 5 0 0
163828 6 2046 6 0 0
163829 5 2055 6 0 0
163830 5 2026 5 0 0
163831 5 2029 6 0 0
163832 5 2017 6 0 0
163833 5 2024 6 0 0
163834 4 2018 5 0 0
163835 5 2034 5 0 0
163836 7 2019 8 0 0
163837 1 1998 2 0 0
163838 3 2047 4 0 0
163839 6 2017 7 0 0
163840 4 2020 5 0 0
163841 5 2019 6 0 0
163842 5 2014 6 0 0
163843 6 2013 7 0 0
163844 4 2024 5 0 0
163845 10 2030 11 0 0
163846 5 2014 6 0 0
163847 6 2043 7 0 0
163848 4 2033 5 0 0
163849 6 2044 7 0 0
163850 5 2044 6 0 0
163851 5 2012 5 0 0
163852 5 2054 6 0 0
163853 4 2016 4 0 0
163854 5 2016 6 0 0
163855 1 2013 2 0 0
163856 0 2012 1 0 0
163857 4 2021 5 0 0
163858 7 1992 8 0 0
163859 4 2021 5 0 0
163860 6 2058 6 0 0
163861 6 1984 7 0 0
163862 5 2006 6 0 0
163863 5 2015 6 0 0
163864 5 2031 6 0 0
163865 5 2050 6 0 0
163866 4 2055 5 0 0
163867 6 2023 6 0 0
163868 5 2048 6 0 0
163869 5 2016 6 0 0
163870 5 2016 6 0 0
163871 8 2021 8 0 0
163872 5 2048 6 0 0
163873 4 2017 5 0 0
163874 5 2050 5 0 0
163875 5 2026 5 0 0
163876 5 2016 6 0 0
163877 5 2050 6 0 0
163878 6 2001 7 0 0
163879 6 2021 7 0 0
163880 5 2016 5 0 0
163881 5 2021 6 0 0
163882 5 2024 6 0 0
163883 6 2036 7 0 0
163884 5 2023 5 0 0
163885 4 2024 5 0 0
163886 3 2042 4 0 0
163887 5 2050 6 0 0
163888 5 2012 5 0 0
163889 5 2053 6 0 0
163890 4 1984 5 0 0
163891 7 2027 8 0 0
163892 4 2033 5 0 0
163893 5 2025 6 0 0
163894 4 2001 5 0 0
163895 5 1989 6 0 0
163896 6 2019 7 0 0
163897 5 2035 6 0 0
163898 5 2017 6 0 0
163899 5 2030 6 0 0
163900 6 2018 6 0 0
163901 5 2018 6 0 0
163902 5 2042 6 0 0
163903 4 2034 5 0 0
163904 4 2006 4 0 0
163905 5 2014 6 0 0
163906 5 2019 6 0 0
163907 5 2009 6 0 0
163908 4 2025 5 0 0
163909 5 2049 6 0 0
163910 5 2019 6 0 0
163911 5 2011 5 0 0
163912 5 2025 5 0 0
163913 5 2035 6 0 0
163914 5 2055 6 0 0
163915 4 2021 5 0 0
163916 5 2019 6 0 0
163917 5 2021 6 0 0
163918 5 2030 6 0 0
163919 5 2038 5 0 0
163920 5 2016 5 0 0
163921 5 2045 6 0 0
163922 5 2025 6 0 0
163923 5 2045 5 0 0
163924 5 2043 6 0 0
163925 5 2032 6 0 0
163926 4 2027 5 0 0
163927 5 2014 6 0 0
163928 5 2018 5 0 0
163929 5 2043 6 0 0
163930 5 2046 6 0 0
163931 4 1980 5 0 0
163932 5 2022 6 0 0
163933 5 2022 6 0 0
163934 5 1981 5 0 0
163935 5 2045 6 0 0
163936 5 2024 6 0 0
163937 5 2059 6 0 0
163938 5 1980 6 0 0
163939 5 2046 6 0 0
163940 5 2021 6 0 0
163941 5 2051 6 0 0
163942 5 2012 6 0 0
163943 5 2028 6 0 0
163944 4 1986 5 0 0
163945 5 2015 6 0 0
163946 5 2051 6 0 0
163947 5 2018 5 0 0
163948 5 2021 6 0 0
163949 5 1989 6 0 0
163950 5 2016 5 0 0
163951 5 2034 6 0 0
163952 5 2017 5 0 0
163953 5 2028 6 0 0
163954 5 2002 6 0 0
163955 4 2023 5 0 0
163956 6 2050 7 0 0
163957 5 2017 6 0 0
163958 5 1997 5 0 0
163959 4 2058 5 0 0
163960 6 2020 6 0 0
163961 5 2009 5 0 0
163962 5 2049 6 0 0
163963 4 2055 5 0 0
163964 6 1997 6 0 0
163965 4 2000 5 0 0
163966 5 2017 6 0 0
163967 4 2015 5 0 0
163968 5 2020 6 0 0
163969 5 2048 6 0 0
163970 5 2050 6 0 0
163971 5 2015 6 0 0
163972 5 2032 6 0 0
163973 5 1990 5 0 0
163974 5 2015 6 0 0
163975 5 2018 5 0 0
163976 5 2018 6 0 0
163977 5 2033 6 0 0
163978 5 1978 6 0 0
163979 5 2017 6 0 0
163980 4 1994 5 0 0
163981 5 2001 5 0 0
163982 5 2018 6 0 0
163983 5 2018 5 0 0
163984 4 2033 5 0 0
163985 5 2021 6 0 0
163986 5 2012 5 0 0
163987 5 2023 6 0 0
163988 5 2018 5 0 0
163989 5 2044 6 0 0
163990 5 2021 5 0 0
163991 4 1999 5 0 0
163992 5 2045 6 0 0
163993 5 2051 6 0 0
163994 4 2027 5 0 0
163995 4 1986 5 0 0
163996 5 2014 6 0 0
163997 5 2016 6 0 0
163998 5 2021 6 0 0
163999 5 2020 5 0 0
164000 5 2006 6 0 0
164001 5 2016 6 0 0
164002 5 2023 5 0 0
164003 5 2025 6 0 0
164004 5 2018 6 0 0
164005 5 2031 6 0 0
164006 5 2059 6 0 0
164007 6 2041 7 0 0
164008 5 2019 6 0 0
164009 5 2023 5 0 0
164010 4 2047 5 0 0
164011 6 2014 7 0 0
164012 5 2023 5 0 0
164013 5 2029 5 0 0
164014 3 2022 4 0 0
164015 5 2012 6 0 0
164016 6 2015 7 0 0
164017 5 2054 6 0 0
164018 5 2021 5 0 0
164019 5 2014 6 0 0
164020 7 2025 7 0 0
164021 5 2036 6 0 0
164022 5 2040 6 0 0
164023 5 2014 5 0 0
164024 5 2042 5 0 0
164025 4 2026 5 0 0
164026 5 2056 5 0 0
164027 5 1997 6 0 0
164028 5 2027 5 0 0
164029 4 2025 5 0 0
164030 5 1992 5 0 0
164031 6 2048 6 0 0
164032 6 2020 6 0 0
164033 5 2014 5 0 0
164034 5 2049 6 0 0
164035 6 2029 6 0 0
164036 5 2021 6 0 0
164037 5 2050 6 0 0
164038 5 2015 6 0 0
164039 5 2052 6 0 0
164040 5 2033 5 0 0
164041 5 2017 5 0 0
164042 4 2019 5 0 0
164043 5 1998 6 0 0
164044 7 2019 7 0 0
164045 5 1991 6 0 0
164046 5 2003 6 0 0
164047 6 2048 7 0 0
164048 5 2014 5 0 0
164049 5 2013 6 0 0
164050 6 2016 7 0 0
164051 4 2018 5 0 0
164052 7 2049 8 0 0
164053 6 2048 7 0 0
164054 6 2016 6 0 0
164055 5 1987 5 0 0
164056 6 2018 6 0 0
164057 5 2021 6 0 0
164058 4 2055 5 0 0
164059 5 2037 6 0 0
164060 5 2018 6 0 0
164061 4 2022 5 0 0
164062 7 2014 7 0 0
164063 6 2019 7 0 0
164064 6 2027 6 0 0
164065 4 2022 5 0 0
164066 7 2019 8 0 0
164067 7 2013 7 0 0
164068 4 2021 5 0 0
164069 5 2051 6 0 0
164070 6 2019 7 0 0
164071 6 1985 7 0 0
164072 5 2009 6 0 0
164073 5 1998 5 0 0
164074 6 2012 7 0 0
164075 6 2038 6 0 0
164076 5 2025 6 0 0
164077 5 2012 6 0 0
164078 5 2017 6 0 0
164079 5 2055 5 0 0
164080 5 2040 6 0 0
164081 6 2013 6 0 0
164082 4 2018 5 0 0
164083 10 2023 11 0 0
164084 3 2014 4 0 0
164085 5 2021 5 0 0
164086 5 2015 6 0 0
164087 0 2022 0 0 0
164088 4 2030 5 0 0
164089 4 2029 4 0 0
164090 5 2021 6 0 0
164091 5 2031 5 0 0
164092 5 2016 5 0 0
164093 5 2022 6 0 0
164094 6 2005 6 0 0
164095 5 2018 6 0 0
164096 4 1981 5 0 0
164097 3 2020 4 0 0
164098 5 2052 6 0 0
164099 5 2025 5 0 0
164100 5 2022 6 0 0
164101 3 2056 4 0 0
164102 5 2018 6 0 0
164103 5 2025 6 0 0
164104 5 1992 5 0 0
164105 4 2041 5 0 0
164106 6 1991 7 0 0
164107 4 2015 5 0 0
164108 5 2015 6 0 0
164109 5 2018 6 0 0
164110 5 2051 6 0 0
164111 4 2014 5 0 0
164112 6 2023 7 0 0
164113 4 2034 5 0 0
164114 5 2047 6 0 0
164115 5 2046 6 0 0
164116 3 2015 4 0 0
164117 6 2016 7 0 0
164118 5 2041 6 0 0
164119 5 2022 6 0 0
164120 5 2028 5 0 0
164121 5 1983 6 0 0
164122 5 2014 5 0 0
164123 5 2016 6 0 0
164124 5 2026 5 0 0
164125 5 2021 6 0 0
164126 4 2026 5 0 0
164127 5 2023 6 0 0
164128 4 2043 5 0 0
164129 6 2018 8 0 0
164130 5 1991 5 0 0
164131 5 2060 5 0 0
164132 5 2037 6 0 0
164133 5 2051 6 0 0
164134 5 2021 6 0 0
164135 5 2042 5 0 0
164136 5 2047 5 0 0
164137 5 2011 6 0 0
164138 4 2015 5 0 0
164139 5 2015 6 0 0
164140 5 2012 6 0 0
164141 5 2019 5 0 0
164142 5 2019 5 0 0
164143 5 2033 6 0 0
164144 5 2046 6 0 0
164145 5 2043 6 0 0
164146 6 2024 6 0 0
164147 5 2044 6 0 0
164148 5 2030 6 0 0
164149 5 2019 6 0 0
164150 5 2010 5 0 0
164151 5 2037 6 0 0
164152 5 2031 6 0 0
164153 5 2024 6 0 0
164154 4 2020 5 0 0
164155 5 2013 5 0 0
164156 5 2014 6 0 0
164157 5 2047 6 0 0
164158 5 2045 6 0 0
164159 5 2023 6 0 0
164160 5 2017 5 0 0
164161 5 2015 6 0 0
164162 5 1993 6 0 0
164163 4 2021 5 0 0
164164 6 2023 7 0 0
164165 5 1999 5 0 0
164166 5 2019 5 0 0
164167 4 2016 5 0 0
164168 6 1994 7 0 0
164169 5 2048 6 0 0
164170 5 2018 5 0 0
164171 4 2022 5 0 0
164172 5 2018 6 0 0
164173 5 2034 6 0 0
164174 5 2034 6 0 0
164175 5 2028 6 0 0
164176 5 2040 5 0 0
164177 5 2017 5 0 0
164178 5 2019 6 0 0
164179 5 2052 5 0 0
164180 5 2015 6 0 0
164181 5 2023 6 0 0
164182 5 2056 6 0 0
164183 5 2015 5 0 0
164184 5 2020 6 0 0
164185 5 1995 5 0 0
164186 5 2018 6 0 0
164187 4 2039 5 0 0
164188 5 2057 6 0 0
164189 5 2034 6 0 0
164190 5 2014 5 0 0
164191 5 2011 5 0 0
164192 5 2044 6 0 0
164193 5 2023 6 0 0
164194 5 2048 6 0 0
164195 4 2013 5 0 0
164196 5 2019 6 0 0
164197 5 2007 6 0 0
164198 5 2015 6 0 0
164199 6 2049 7 0 0
164200 5 1998 6 0 0
164201 5 2018 5 0 0
164202 5 2053 6 0 0
164203 5 2037 6 0 0
164204 6 2047 6 0 0
164205 5 2016 5 0 0
164206 6 2018 6 0 0
164207 5 2020 6 0 0
164208 5 2023 6 0 0
164209 5 1982 5 0 0
164210 5 2041 6 0 0
164211 5 2007 5 0 0
164212 5 2014 6 0 0
164213 5 2015 6 0 0
164214 5 2053 5 0 0
164215 6 2017 7 0 0
164216 4 2031 5 0 0
164217 5 2016 6 0 0
164218 5 2047 5 0 0
164219 6 2026 7 0 0
164220 5 2018 6 0 0
164221 5 2035 6 0 0
164222 4 2029 5 0 0
164223 6 2019 7 0 0
164224 6 2036 7 0 0
164225 5 2021 5 0 0
164226 4 2027 5 0 0
164227 5 2014 6 0 0
164228 5 2019 5 0 0
164229 5 2058 6 0 0
164230 5 2022 5 0 0
164231 5 2018 6 0 0
164232 5 2011 6 0 0
164233 5 2021 6 0 0
164234 5 2012 6 0 0
164235 5 2020 6 0 0
164236 5 2019 6 0 0
164237 5 2019 6 0 0
164238 6 2050 7 0 0
164239 5 2017 5 0 0
164240 5 2020 6 0 0
164241 5 2019 5 0 0
164242 4 2015 5 0 0
164243 5 2049 6 0 0
164244 5 1989 6 0 0
164245 5 2017 5 0 0
164246 4 2034 5 0 0
164247 6 2020 7 0 0
164248 5 1996 6 0 0
164249 5 2016 5 0 0
164250 5 2018 6 0 0
164251 5 2000 5 0 0
164252 5 2020 6 0 0
164253 5 2015 5 0 0
164254 5 2017 6 0 0
164255 4 2052 5 0 0
164256 7 1993 8 0 0
164257 3 2019 4 0 0
164258 0 2051 0 0 0
164259 5 2041 6 0 0
164260 5 2039 6 0 0
164261 5 2013 6 0 0
164262 7 2023 8 0 0
164263 11 2058 12 0 0
164264 5 2041 6 0 0
164265 5 2016 6 0 0
164266 5 1987 6 0 0
164267 5 2013 6 0 0
164268 5 1986 6 0 0
164269 5 2020 5 0 0
164270 7 2019 7 0 0
164271 7 1989 8 0 0
164272 5 2016 5 0 0
164273 3 2016 4 0 0
164274 5 2018 6 0 0
164275 6 2040 7 0 0
164276 6 2016 7 0 0
164277 4 2017 5 0 0
164278 6 2039 6 0 0
164279 4 2016 5 0 0
164280 7 2047 8 0 0
164281 5 2036 5 0 0
164282 5 2047 5 0 0
164283 4 2045 5 0 0
164284 4 2053 5 0 0
164285 5 2015 6 0 0
164286 5 2015 6 0 0
164287 6 2021 7 0 0
164288 2 1988 3 0 0
164289 4 2031 5 0 0
164290 4 2016 5 0 0
164291 4 2018 5 0 0
164292 5 2022 5 0 0
164293 5 2012 5 0 0
164294 1 2042 2 0 0
164295 5 2057 6 0 0
164296 5 2051 6 0 0
164297 3 2021 4 0 0
164298 5 1990 5 0 0
164299 5 2026 5 0 0
164300 5 2014 5 0 0
164301 5 2020 5 0 0
164302 7 2025 7 0 0
164303 5 2018 6 0 0
164304 5 2014 5 0 0
164305 5 2014 6 0 0
164306 5 2008 6 0 0
164307 5 2054 6 0 0
164308 5 2033 6 0 0
164309 5 2019 6 0 0
164310 6 2023 7 0 0
164311 6 2017 6 0 0
164312 5 1986 6 0 0
164313 4 2031 5 0 0
164314 5 2054 6 0 0
164315 6 2052 6 0 0
164316 4 2039 5 0 0
164317 3 2020 4 0 0
164318 5 2019 6 0 0
164319 5 2048 6 0 0
164320 4 2023 5 0 0
164321 6 2022 7 0 0
164322 4 2047 5 0 0
164323 5 2045 6 0 0
164324 4 2023 5 0 0
164325 6 2058 7 0 0
164326 6 2048 7 0 0
164327 6 1997 7 0 0
164328 5 2021 5 0 0
164329 5 1985 6 0 0
164330 5 2015 6 0 0
164331 6 2049 6 0 0
164332 4 2026 5 0 0
164333 5 2016 6 0 0
164334 5 1986 6 0 0
164335 5 2022 5 0 0
164336 5 2046 6 0 0
164337 5 2021 6 0 0
164338 5 2019 6 0 0
164339 5 1990 6 0 0
164340 5 2023 5 0 0
164341 5 2046 6 0 0
164342 4 2017 5 0 0
164343 5 2022 6 0 0
164344 5 2011 5 0 0
164345 5 2024 6 0 0
164346 5 2053 6 0 0
164347 5 2018 6 0 0
164348 5 2015 5 0 0
164349 5 1986 6 0 0
164350 5 2024 6 0 0
164351 5 2021 6 0 0
164352 5 2055 6 0 0
164353 5 2023 6 0 0
164354 5 2007 6 0 0
164355 5 2016 5 0 0
164356 5 2047 6 0 0
164357 5 2039 5 0 0
164358 5 2025 5 0 0
164359 5 2042 6 0 0
164360 5 2059 6 0 0
164361 5 1993 6 0 0
164362 5 2017 6 0 0
164363 5 2019 6 0 0
164364 5 2015 5 0 0
164365 5 2022 6 0 0
164366 5 2018 6 0 0
164367 5 2002 6 0 0
164368 5 2023 6 0 0
164369 5 1990 6 0 0
164370 5 2015 6 0 0
164371 4 2018 5 0 0
164372 6 2016 6 0 0
164373 5 2022 6 0 0
164374 6 2019 6 0 0
164375 4 2018 5 0 0
164376 6 2056 6 0 0
164377 5 2016 6 0 0
164378 5 2043 6 0 0
164379 4 2025 5 0 0
164380 5 2024 6 0 0
164381 5 2051 5 0 0
164382 5 2022 5 0 0
164383 4 2023 5 0 0
164384 6 2029 6 0 0
164385 5 2022 6 0 0
164386 5 2014 6 0 0
164387 5 2020 6 0 0
164388 5 2023 6 0 0
164389 4 1999 5 0 0
164390 5 2053 6 0 0
164391 5 2055 6 0 0
164392 5 2018 6 0 0
164393 5 1986 6 0 0
164394 5 2017 5 0 0
164395 4 2032 5 0 0
164396 5 2019 5 0 0
164397 5 2020 6 0 0
164398 5 2019 5 0 0
164399 5 2015 5 0 0
164400 5 2030 6 0 0
164401 5 2024 6 0 0
164402 5 2021 5 0 0
164403 5 2017 6 0 0
164404 5 2047 6 0 0
164405 6 2052 7 0 0
164406 4 2017 5 0 0
164407 5 2047 6 0 0
164408 5 2055 6 0 0
164409 5 2020 6 0 0
164410 5 2022 6 0 0
164411 5 2012 5 0 0
164412 5 2024 6 0 0
164413 5 1998 6 0 0
164414 5 2018 6 0 0
164415 5 2049 6 0 0
164416 5 1987 5 0 0
164417 3 2049 4 0 0
164418 4 2005 5 0 0
164419 6 2021 7 0 0
164420 5 2024 5 0 0
164421 4 2012 5 0 0
164422 4 2049 5 0 0
164423 6 2054 7 0 0
164424 5 2021 6 0 0
164425 5 2050 6 0 0
164426 5 2027 6 0 0
164427 6 2023 7 0 0
164428 5 2018 6 0 0
164429 5 2046 6 0 0
164430 4 2017 5 0 0
164431 6 2021 6 0 0
164432 4 1988 5 0 0
164433 4 2013 5 0 0
164434 5 2051 6 0 0
164435 5 2020 6 0 0
164436 5 2019 6 0 0
164437 5 2015 6 0 0
164438 6 2031 6 0 0
164439 5 2017 6 0 0
164440 4 2051 5 0 0
164441 5 1995 6 0 0
164442 4 1989 5 0 0
164443 5 2031 6 0 0
164444 5 2016 5 0 0
164445 4 2019 5 0 0
164446 5 2022 6 0 0
164447 4 2008 5 0 0
164448 5 2021 5 0 0
164449 5 2035 5 0 0
164450 7 2020 8 0 0
164451 5 2016 6 0 0
164452 5 2054 5 0 0
164453 5 2025 6 0 0
164454 4 2016 5 0 0
164455 5 2017 5 0 0
164456 5 2020 6 0 0
164457 5 2044 6 0 0
164458 5 2017 5 0 0
164459 4 2022 5 0 0
164460 5 2044 6 0 0
164461 4 2013 4 0 0
164462 4 2020 5 0 0
164463 5 2022 6 0 0
164464 5 2047 6 0 0
164465 4 1985 5 0 0
164466 5 2019 6 0 0
164467 4 2017 5 0 0
164468 5 2037 6 0 0
164469 5 2013 6 0 0
164470 5 2041 6 0 0
164471 5 2022 5 0 0
164472 4 2016 5 0 0
164473 5 2018 6 0 0
164474 6 2025 7 0 0
164475 7 2018 8 0 0
164476 6 2040 7 0 0
164477 5 2028 5 0 0
164478 6 2043 7 0 0
164479 8 2034 9 0 0
164480 4 2019 5 0 0
164481 6 2052 6 0 0
164482 6 2034 7 0 0
164483 3 2018 4 0 0
164484 5 2046 5 0 0
164485 4 2022 5 0 0
164486 7 2049 7 0 0
164487 5 2035 5 0 0
164488 7 2018 7 0 0
164489 4 2039 5 0 0
164490 6 2020 7 0 0
164491 5 2011 6 0 0
164492 6 2038 7 0 0
164493 5 2022 6 0 0
164494 6 2013 7 0 0
164495 5 2016 6 0 0
164496 5 2023 6 0 0
164497 6 2017 7 0 0
164498 5 2018 5 0 0
164499 4 2010 5 0 0
164500 6 2038 7 0 0
164501 5 2050 5 0 0
164502 6 2041 7 0 0
164503 5 2034 6 0 0
164504 4 2017 5 0 0
164505 4 2017 5 0 0
164506 5 2051 6 0 0
164507 5 1991 6 0 0
164508 5 2054 6 0 0
164509 4 2041 5 0 0
164510 6 2020 7 0 0
164511 5 1998 6 0 0
164512 5 2020 5 0 0
164513 3 1988 4 0 0
164514 3 2014 4 0 0
164515 4 2021 5 0 0
164516 3 2045 4 0 0
164517 5 2013 6 0 0
164518 5 2046 6 0 0
164519 5 2017 6 0 0
164520 5 2016 6 0 0
164521 5 2051 6 0 0
164522 3 2017 4 0 0
164523 0 1983 0 0 0
164524 3 2015 4 0 0
164525 5 2018 6 0 0
164526 4 1988 5 0 0
164527 6 2039 7 0 0
164528 3 2048 4 0 0
164529 7 2060 7 0 0
164530 5 2022 5 0 0
164531 5 2012 6 0 0
164532 5 2042 5 0 0
164533 6 2042 7 0 0
164534 5 2059 5 0 0
164535 6 2053 7 0 0
164536 5 2027 5 0 0
164537 4 2048 5 0 0
164538 5 2051 6 0 0
164539 5 2013 6 0 0
164540 4 1992 5 0 0
164541 6 2055 6 0 0
164542 5 2017 6 0 0
164543 5 2053 6 0 0
164544 5 2059 6 0 0
164545 5 2049 6 0 0
164546 5 2000 6 0 0
164547 5 2017 6 0 0
164548 6 2048 6 0 0
164549 5 2014 6 0 0
164550 5 2016 6 0 0
164551 5 2020 5 0 0
164552 5 2051 6 0 0
164553 5 2045 6 0 0
164554 5 2042 6 0 0
164555 5 1998 6 0 0
164556 5 1990 6 0 0
164557 5 2020 5 0 0
164558 5 2019 6 0 0
164559 5 2024 6 0 0
164560 5 2040 5 0 0
164561 5 1985 6 0 0
164562 5 2023 5 0 0
164563 5 2026 5 0 0
164564 5 2017 6 0 0
164565 5 2015 6 0 0
164566 4 1987 5 0 0
164567 5 2020 5 0 0
164568 4 2011 5 0 0
164569 5 2018 6 0 0
164570 5 2055 6 0 0
164571 5 2015 6 0 0
164572 5 2048 6 0 0
164573 6 2024 7 0 0
164574 5 2051 6 0 0
164575 5 2036 6 0 0
164576 5 2028 5 0 0
164577 5 2024 6 0 0
164578 4 2017 5 0 0
164579 3 1987 4 0 0
164580 6 2054 7 0 0
164581 5 2061 6 0 0
164582 5 2014 6 0 0
164583 4 2016 5 0 0
164584 6 2023 7 0 0
164585 5 2030 6 0 0
164586 5 2017 6 0 0
164587 4 1996 5 0 0
164588 5 1991 6 0 0
164589 5 2021 6 0 0
164590 5 2014 6 0 0
164591 5 2021 5 0 0
164592 5 1992 6 0 0
164593 5 2016 6 0 0
164594 5 2018 6 0 0
164595 4 2012 5 0 0
164596 5 2023 6 0 0
164597 5 2010 6 0 0
164598 5 2014 6 0 0
164599 5 2025 6 0 0
164600 5 2054 6 0 0
164601 5 2017 6 0 0
164602 4 1992 5 0 0
164603 5 2021 5 0 0
164604 5 2016 6 0 0
164605 5 2026 5 0 0
164606 5 2021 5 0 0
164607 5 2052 5 0 0
164608 5 2014 6 0 0
164609 5 2031 6 0 0
164610 5 2021 6 0 0
164611 5 2042 6 0 0
164612 5 2015 6 0 0
164613 5 2023 6 0 0
164614 5 2004 5 0 0
164615 5 2054 6 0 0
164616 5 2017 6 0 0
164617 5 2048 6 0 0
164618 5 2021 6 0 0
164619 5 2023 6 0 0
164620 5 2015 5 0 0
164621 5 2023 6 0 0
164622 5 2008 5 0 0
164623 5 2048 6 0 0
164624 5 2054 6 0 0
164625 5 2020 6 0 0
164626 5 2050 6 0 0
164627 4 2024 5 0 0
164628 5 2035 6 0 0
164629 4 2057 5 0 0
164630 4 2017 5 0 0
164631 6 2024 6 0 0
164632 5 2018 5 0 0
164633 5 2015 6 0 0
164634 4 1989 5 0 0
164635 6 2023 7 0 0
164636 5 2018 6 0 0
164637 4 1985 5 0 0
164638 4 2027 5 0 0
164639 6 2052 7 0 0
164640 6 2027 6 0 0
164641 5 2027 5 0 0
164642 5 2015 6 0 0
164643 4 1994 5 0 0
164644 5 2016 6 0 0
164645 5 2044 6 0 0
164646 5 2016 5 0 0
164647 5 2017 6 0 0
164648 4 2018 5 0 0
164649 5 2034 5 0 0
164650 5 2024 5 0 0
164651 4 2024 5 0 0
164652 5 2035 6 0 0
164653 5 2048 6 0 0
164654 7 2049 8 0 0
164655 5 2020 6 0 0
164656 5 2049 6 0 0
164657 5 2040 6 0 0
164658 5 2024 6 0 0
164659 5 2040 6 0 0
164660 6 2047 7 0 0
164661 5 1988 5 0 0
164662 7 2048 8 0 0
164663 0 2045 0 0 0
164664 5 2012 6 0 0
164665 5 2023 5 0 0
164666 5 1987 5 0 0
164667 5 2015 6 0 0
164668 5 2031 6 0 0
164669 5 2016 6 0 0
164670 4 2037 5 0 0
164671 4 2037 5 0 0
164672 7 2024 7 0 0
164673 9 2050 9 0 0
164674 12 2023 13 0 0
164675 4 2016 5 0 0
164676 5 2000 6 0 0
164677 6 2013 7 0 0
164678 6 2020 7 0 0
164679 4 2020 4 0 0
164680 6 2023 7 0 0
164681 4 1991 5 0 0
164682 6 2022 6 0 0
164683 4 1991 5 0 0
164684 5 2007 6 0 0
164685 5 1981 5 0 0
164686 9 2023 9 0 0
164687 4 2021 5 0 0
164688 5 2051 6 0 0
164689 5 2016 5 0 0
164690 11 2051 12 0 0
164691 6 2015 6 0 0
164692 4 2017 5 0 0
164693 5 1981 6 0 0
164694 5 2059 6 0 0
164695 4 2039 5 0 0
164696 5 2012 6 0 0
164697 4 2017 5 0 0
164698 3 2048 4 0 0
164699 4 2015 5 0 0
164700 3 2026 4 0 0
164701 4 2018 5 0 0
164702 5 2022 6 0 0
164703 6 1998 7 0 0
164704 5 2016 6 0 0
164705 5 2026 6 0 0
164706 4 2020 5 0 0
164707 4 2047 5 0 0
164708 4 2001 5 0 0
164709 4 2022 5 0 0
164710 7 2013 8 0 0
164711 5 2017 6 0 0
164712 4 2053 5 0 0
164713 5 2056 6 0 0
164714 6 2018 7 0 0
164715 5 2020 6 0 0
164716 5 2031 6 0 0
164717 6 2004 7 0 0
164718 5 2045 6 0 0
164719 4 2036 5 0 0
164720 6 1989 7 0 0
164721 5 2016 6 0 0
164722 7 2032 8 0 0
164723 5 2018 6 0 0
164724 9 2023 10 0 0
164725 4 2030 5 0 0
164726 5 2046 6 0 0
164727 4 2031 4 0 0
164728 6 2057 6 0 0
164729 3 2018 4 0 0
164730 5 2014 5 0 0
164731 5 2020 6 0 0
164732 4 2004 5 0 0
164733 5 2017 6 0 0
164734 4 2028 5 0 0
164735 4 2025 4 0 0
164736 5 2016 5 0 0
164737 5 2014 6 0 0
164738 5 2045 6 0 0
164739 7 2052 7 0 0
164740 5 2007 6 0 0
164741 6 2035 7 0 0
164742 5 2054 6 0 0
164743 5 2042 6 0 0
164744 5 2033 6 0 0
164745 5 2016 6 0 0
164746 4 2033 5 0 0
164747 5 2048 6 0 0
164748 5 2016 5 0 0
164749 5 2027 6 0 0
164750 5 2018 6 0 0
164751 4 2017 5 0 0
164752 5 2033 6 0 0
164753 5 2025 6 0 0
164754 5 2044 6 0 0
164755 5 2014 5 0 0
164756 5 2022 5 0 0
164757 5 2038 6 0 0
164758 5 2052 6 0 0
164759 5 2021 6 0 0
164760 5 2023 5 0 0
164761 5 2022 6 0 0
164762 5 1984 6 0 0
164763 5 2051 6 0 0
164764 5 2054 6 0 0
