# cb 1180-22430 ool 790-16748 del=0 ncb=21251 nb=9250 nt=3000
# cbs=21251 per read=85.0 base=1180
81267 372 0 373 0 0
81268 373 0 374 0 0
81269 373 0 374 0 0
81270 372 0 373 0 0
81271 372 0 373 0 0
81272 371 0 372 0 0
81273 372 0 373 0 0
81274 373 0 374 0 0
81275 373 0 374 0 0
81276 372 0 373 0 0
81277 371 0 372 0 0
81278 370 0 371 0 0
81279 370 0 371 0 0
81280 370 0 371 0 0
81281 370 0 371 0 0
81282 370 0 371 0 0
81283 370 0 371 0 0
81284 370 0 371 0 0
81285 372 0 373 0 0
81286 373 0 374 0 0
81287 372 0 373 0 0
81288 373 0 374 0 0
81289 372 0 374 0 0
81290 372 0 373 0 0
81291 373 0 374 0 0
81292 373 0 374 0 0
81293 372 0 373 0 0
81294 373 0 374 0 0
81295 373 0 374 0 0
81296 372 0 373 0 0
81297 371 0 372 0 0
81298 372 0 373 0 0
81299 372 0 373 0 0
81300 373 0 374 0 0
81301 372 0 373 0 0
81302 372 0 373 0 0
81303 373 0 374 0 0
81304 373 0 374 0 0
81305 372 0 373 0 0
81306 372 0 373 0 0
81307 372 0 373 0 0
81308 372 0 373 0 0
81309 372 0 373 0 0
81310 372 0 373 0 0
81311 370 0 371 0 0
81312 370 0 371 0 0
81313 370 0 372 0 0
81314 370 0 372 0 0
81315 370 0 371 0 0
81316 371 0 372 0 0
81317 370 0 371 0 0
81318 370 0 371 0 0
81319 372 0 373 0 0
81320 372 0 373 0 0
81321 372 0 373 0 0
81322 371 0 372 0 0
81323 372 0 373 0 0
81324 372 0 373 0 0
81325 372 0 373 0 0
81326 372 0 373 0 0
81327 372 0 373 0 0
81328 372 0 373 0 0
81329 372 0 373 0 0
81330 373 0 374 0 0
81331 373 0 374 0 0
81332 372 0 373 0 0
81333 372 0 373 0 0
81334 372 0 373 0 0
81335 372 0 373 0 0
81336 372 0 373 0 0
81337 372 0 373 0 0
81338 373 0 374 0 0
81339 373 0 374 0 0
81340 372 0 373 0 0
81341 372 0 373 0 0
81342 373 0 374 0 0
81343 372 0 373 0 0
81344 372 0 373 0 0
81345 371 0 372 0 0
81346 370 0 371 0 0
81347 370 0 371 0 0
81348 370 0 371 0 0
81349 370 0 371 0 0
81350 370 0 371 0 0
81351 370 0 371 0 0
81352 369 0 371 0 0
81353 370 0 371 0 0
81354 370 0 371 0 0
81355 372 0 373 0 0
81356 373 0 374 0 0
81357 373 0 374 0 0
81358 372 0 373 0 0
81359 372 0 373 0 0
81360 372 0 373 0 0
81361 372 0 373 0 0
81362 372 0 373 0 0
81363 373 0 374 0 0
81364 372 0 373 0 0
81365 372 0 373 0 0
81366 372 0 374 0 0
81367 372 0 374 0 0
81368 372 0 373 0 0
81369 373 0 374 0 0
81370 370 0 372 0 0
81371 372 0 373 0 0
81372 372 0 373 0 0
81373 372 0 373 0 0
81374 373 0 374 0 0
81375 372 0 373 0 0
81376 372 0 373 0 0
81377 372 0 374 0 0
81378 372 0 373 0 0
81379 372 0 373 0 0
81380 371 0 372 0 0
81381 370 0 371 0 0
81382 370 0 371 0 0
81383 370 0 371 0 0
81384 370 0 371 0 0
81385 370 0 371 0 0
81386 370 0 371 0 0
81387 370 0 371 0 0
81388 371 0 372 0 0
81389 372 0 373 0 0
81390 373 0 374 0 0
81391 373 0 374 0 0
81392 372 0 373 0 0
81393 372 0 373 0 0
81394 373 0 374 0 0
81395 371 0 372 0 0
81396 371 0 372 0 0
81397 372 0 373 0 0
81398 372 0 373 0 0
81399 372 0 373 0 0
81400 373 0 374 0 0
81401 372 0 373 0 0
81402 372 0 373 0 0
81403 372 0 373 0 0
81404 372 0 373 0 0
81405 372 0 374 0 0
81406 373 0 374 0 0
81407 373 0 374 0 0
81408 372 0 373 0 0
81409 372 0 373 0 0
81410 373 0 374 0 0
81411 372 0 374 0 0
81412 371 0 373 0 0
81413 372 0 373 0 0
81414 372 0 373 0 0
81415 370 0 371 0 0
81416 371 0 372 0 0
81417 370 0 371 0 0
81418 370 0 371 0 0
81419 370 0 372 0 0
81420 370 0 371 0 0
81421 370 0 371 0 0
81422 370 0 371 0 0
81423 370 0 371 0 0
81424 372 0 373 0 0
81425 372 0 373 0 0
81426 372 0 374 0 0
81427 372 0 373 0 0
81428 372 0 373 0 0
81429 372 0 373 0 0
81430 373 0 374 0 0
81431 372 0 373 0 0
81432 372 0 373 0 0
81433 372 0 373 0 0
81434 372 0 373 0 0
81435 372 0 373 0 0
81436 373 0 374 0 0
81437 373 0 374 0 0
81438 372 0 373 0 0
81439 373 0 374 0 0
81440 373 0 374 0 0
81441 372 0 373 0 0
81442 373 0 374 0 0
81443 372 0 373 0 0
81444 372 0 373 0 0
81445 370 0 372 0 0
81446 372 0 373 0 0
81447 373 0 373 0 0
81448 372 0 373 0 0
81449 372 0 373 0 0
81450 371 0 372 0 0
81451 369 0 371 0 0
81452 370 0 371 0 0
81453 369 0 371 0 0
81454 370 0 371 0 0
81455 370 0 371 0 0
81456 370 0 371 0 0
81457 369 0 370 0 0
81458 372 0 373 0 0
81459 372 0 373 0 0
81460 372 0 373 0 0
81461 373 0 374 0 0
81462 372 0 373 0 0
81463 372 0 373 0 0
81464 373 0 374 0 0
81465 373 0 373 0 0
81466 373 0 374 0 0
81467 373 0 374 0 0
81468 372 0 373 0 0
81469 371 0 373 0 0
81470 372 0 373 0 0
81471 372 0 373 0 0
81472 373 0 373 0 0
81473 372 0 373 0 0
81474 372 0 373 0 0
81475 373 0 374 0 0
81476 372 0 373 0 0
81477 373 0 374 0 0
81478 373 0 374 0 0
81479 371 0 373 0 0
81480 373 0 374 0 0
81481 372 0 373 0 0
81482 372 0 373 0 0
81483 374 0 375 0 0
81484 370 0 371 0 0
81485 370 0 371 0 0
81486 370 0 371 0 0
81487 370 0 371 0 0
81488 370 0 372 0 0
81489 370 0 371 0 0
81490 370 0 371 0 0
81491 370 0 372 0 0
81492 372 0 373 0 0
81493 372 0 374 0 0
81494 371 0 372 0 0
81495 372 0 373 0 0
81496 373 0 374 0 0
81497 373 0 374 0 0
81498 372 0 373 0 0
81499 373 0 374 0 0
81500 373 0 373 0 0
81501 372 0 373 0 0
81502 372 0 373 0 0
81503 373 0 373 0 0
81504 372 0 373 0 0
81505 373 0 374 0 0
81506 372 0 373 0 0
81507 371 0 372 0 0
81508 372 0 374 0 0
81509 372 0 373 0 0
81510 372 0 373 0 0
81511 372 0 373 0 0
81512 372 0 373 0 0
81513 373 0 374 0 0
81514 372 0 373 0 0
81515 373 0 374 0 0
81516 372 0 374 0 0
81517 372 0 373 0 0
81518 371 0 372 0 0
81519 370 0 372 0 0
81520 370 0 371 0 0
81521 370 0 371 0 0
81522 370 0 371 0 0
81523 369 0 370 0 0
81524 370 0 371 0 0
81525 370 0 371 0 0
81526 370 0 371 0 0
81527 370 0 371 0 0
81528 372 0 373 0 0
81529 372 0 373 0 0
81530 372 0 374 0 0
81531 372 0 373 0 0
81532 372 0 373 0 0
81533 372 0 374 0 0
81534 372 0 373 0 0
81535 372 0 373 0 0
81536 373 0 374 0 0
81537 372 0 374 0 0
81538 372 0 374 0 0
81539 372 0 373 0 0
81540 372 0 373 0 0
81541 372 0 374 0 0
81542 372 0 373 0 0
81543 370 0 372 0 0
81544 372 0 373 0 0
81545 373 0 374 0 0
81546 372 0 373 0 0
81547 373 0 374 0 0
81548 372 0 373 0 0
81549 372 0 373 0 0
81550 373 0 374 0 0
81551 373 0 374 0 0
81552 372 0 373 0 0
81553 372 0 373 0 0
81554 370 0 371 0 0
81555 370 0 371 0 0
81556 370 0 371 0 0
81557 372 0 373 0 0
81558 370 0 371 0 0
81559 370 0 371 0 0
81560 370 0 371 0 0
81561 371 0 372 0 0
81562 372 0 373 0 0
81563 372 0 374 0 0
81564 372 0 373 0 0
81565 372 0 373 0 0
81566 372 0 374 0 0
81567 371 0 373 0 0
81568 370 0 371 0 0
81569 373 0 374 0 0
81570 373 0 374 0 0
81571 372 0 373 0 0
81572 372 0 373 0 0
81573 371 0 372 0 0
81574 372 0 373 0 0
81575 373 0 374 0 0
81576 372 0 373 0 0
81577 373 0 374 0 0
81578 373 0 374 0 0
81579 372 0 373 0 0
81580 372 0 373 0 0
81581 372 0 373 0 0
81582 372 0 373 0 0
81583 372 0 373 0 0
81584 372 0 373 0 0
81585 372 0 373 0 0
81586 373 0 374 0 0
81587 372 0 373 0 0
81588 371 0 372 0 0
81589 370 0 371 0 0
81590 370 0 371 0 0
81591 370 0 371 0 0
81592 370 0 371 0 0
81593 370 0 371 0 0
81594 370 0 372 0 0
81595 370 0 372 0 0
81596 370 0 371 0 0
81597 372 0 373 0 0
81598 372 0 373 0 0
81599 373 0 374 0 0
81600 372 0 373 0 0
81601 372 0 373 0 0
81602 372 0 374 0 0
81603 373 0 373 0 0
81604 373 0 374 0 0
81605 373 0 374 0 0
81606 372 0 373 0 0
81607 372 0 373 0 0
81608 373 0 374 0 0
81609 373 0 374 0 0
81610 373 0 374 0 0
81611 373 0 374 0 0
81612 373 0 374 0 0
81613 373 0 374 0 0
81614 373 0 374 0 0
81615 372 0 373 0 0
81616 372 0 373 0 0
81617 371 0 372 0 0
81618 371 0 372 0 0
81619 373 0 374 0 0
81620 373 0 374 0 0
81621 372 0 373 0 0
81622 371 0 373 0 0
81623 370 0 371 0 0
81624 370 0 371 0 0
81625 370 0 371 0 0
81626 370 0 371 0 0
81627 370 0 371 0 0
81628 370 0 371 0 0
81629 370 0 371 0 0
81630 370 0 371 0 0
81631 372 0 373 0 0
81632 372 0 373 0 0
81633 372 0 373 0 0
81634 373 0 374 0 0
81635 372 0 373 0 0
81636 372 0 374 0 0
81637 373 0 374 0 0
81638 373 0 374 0 0
81639 372 0 373 0 0
81640 373 0 374 0 0
81641 372 0 373 0 0
81642 370 0 371 0 0
81643 372 0 373 0 0
81644 373 0 374 0 0
81645 372 0 373 0 0
81646 372 0 373 0 0
81647 372 0 373 0 0
81648 372 0 373 0 0
81649 372 0 373 0 0
81650 372 0 373 0 0
81651 372 0 373 0 0
81652 372 0 374 0 0
81653 373 0 374 0 0
81654 372 0 373 0 0
81655 372 0 373 0 0
81656 372 0 373 0 0
81657 370 0 371 0 0
81658 370 0 371 0 0
81659 370 0 371 0 0
81660 370 0 371 0 0
81661 370 0 371 0 0
81662 370 0 371 0 0
81663 370 0 371 0 0
81664 371 0 372 0 0
81665 372 0 373 0 0
81666 372 0 373 0 0
81667 371 0 372 0 0
81668 372 0 373 0 0
81669 373 0 374 0 0
81670 372 0 373 0 0
81671 372 0 373 0 0
81672 372 0 373 0 0
81673 372 0 373 0 0
81674 372 0 373 0 0
81675 373 0 374 0 0
81676 372 0 373 0 0
81677 372 0 373 0 0
81678 372 0 374 0 0
81679 372 0 373 0 0
81680 372 0 373 0 0
81681 373 0 374 0 0
81682 372 0 373 0 0
81683 372 0 374 0 0
81684 372 0 373 0 0
81685 373 0 374 0 0
81686 372 0 373 0 0
81687 372 0 373 0 0
81688 373 0 374 0 0
81689 372 0 373 0 0
81690 372 0 373 0 0
81691 371 0 372 0 0
81692 370 0 371 0 0
81693 370 0 371 0 0
81694 370 0 371 0 0
81695 370 0 371 0 0
81696 370 0 371 0 0
81697 370 0 371 0 0
81698 370 0 371 0 0
81699 370 0 371 0 0
81700 372 0 373 0 0
81701 373 0 374 0 0
81702 372 0 373 0 0
81703 372 0 373 0 0
81704 372 0 373 0 0
81705 372 0 373 0 0
81706 372 0 373 0 0
81707 372 0 373 0 0
81708 373 0 374 0 0
81709 372 0 373 0 0
81710 372 0 373 0 0
81711 372 0 373 0 0
81712 372 0 373 0 0
81713 373 0 374 0 0
81714 373 0 374 0 0
81715 372 0 373 0 0
81716 371 0 372 0 0
81717 373 0 374 0 0
81718 372 0 373 0 0
81719 373 0 374 0 0
81720 373 0 374 0 0
81721 372 0 373 0 0
81722 372 0 373 0 0
81723 372 0 374 0 0
81724 372 0 373 0 0
81725 372 0 374 0 0
81726 369 0 370 0 0
81727 370 0 371 0 0
81728 370 0 371 0 0
81729 370 0 371 0 0
81730 369 0 371 0 0
81731 370 0 371 0 0
81732 370 0 371 0 0
81733 370 0 371 0 0
81734 371 0 372 0 0
81735 372 0 373 0 0
81736 372 0 373 0 0
81737 372 0 373 0 0
81738 372 0 374 0 0
81739 373 0 374 0 0
81740 371 0 372 0 0
81741 371 0 372 0 0
81742 372 0 373 0 0
81743 373 0 374 0 0
81744 373 0 374 0 0
81745 372 0 373 0 0
81746 372 0 373 0 0
81747 372 0 373 0 0
81748 373 0 374 0 0
81749 373 0 374 0 0
81750 372 0 373 0 0
81751 372 0 373 0 0
81752 372 0 373 0 0
81753 372 0 373 0 0
81754 372 0 373 0 0
81755 372 0 374 0 0
81756 372 0 373 0 0
81757 372 0 373 0 0
81758 372 0 373 0 0
81759 372 0 373 0 0
81760 370 0 371 0 0
81761 370 0 371 0 0
81762 370 0 371 0 0
81763 370 0 371 0 0
81764 370 0 371 0 0
81765 370 0 371 0 0
81766 370 0 372 0 0
81767 370 0 371 0 0
81768 370 0 371 0 0
81769 371 0 372 0 0
81770 372 0 373 0 0
81771 372 0 373 0 0
81772 373 0 374 0 0
81773 372 0 373 0 0
81774 372 0 373 0 0
81775 372 0 373 0 0
81776 372 0 373 0 0
81777 372 0 373 0 0
81778 373 0 374 0 0
81779 372 0 373 0 0
81780 372 0 373 0 0
81781 372 0 373 0 0
81782 373 0 374 0 0
81783 372 0 373 0 0
81784 372 0 373 0 0
81785 373 0 374 0 0
81786 372 0 373 0 0
81787 373 0 374 0 0
81788 373 0 374 0 0
81789 372 0 373 0 0
81790 371 0 372 0 0
81791 372 0 373 0 0
81792 372 0 373 0 0
81793 372 0 373 0 0
81794 373 0 374 0 0
81795 371 0 372 0 0
81796 370 0 371 0 0
81797 370 0 371 0 0
81798 370 0 371 0 0
81799 370 0 371 0 0
81800 370 0 371 0 0
81801 369 0 370 0 0
81802 370 0 371 0 0
81803 371 0 372 0 0
81804 372 0 373 0 0
81805 372 0 373 0 0
81806 372 0 373 0 0
81807 372 0 373 0 0
81808 373 0 374 0 0
81809 372 0 374 0 0
81810 372 0 373 0 0
81811 373 0 374 0 0
81812 372 0 373 0 0
81813 372 0 373 0 0
81814 372 0 373 0 0
81815 370 0 371 0 0
81816 372 0 373 0 0
81817 372 0 374 0 0
81818 373 0 374 0 0
81819 372 0 373 0 0
81820 373 0 374 0 0
81821 372 0 373 0 0
81822 372 0 373 0 0
81823 373 0 374 0 0
81824 372 0 373 0 0
81825 373 0 374 0 0
81826 372 0 373 0 0
81827 373 0 374 0 0
81828 372 0 373 0 0
81829 371 0 372 0 0
81830 370 0 371 0 0
81831 370 0 371 0 0
81832 370 0 371 0 0
81833 370 0 371 0 0
81834 370 0 371 0 0
81835 370 0 371 0 0
81836 370 0 371 0 0
81837 371 0 373 0 0
81838 373 0 374 0 0
81839 371 0 373 0 0
81840 371 0 372 0 0
81841 373 0 374 0 0
81842 372 0 373 0 0
81843 373 0 374 0 0
81844 373 0 374 0 0
81845 372 0 373 0 0
81846 373 0 374 0 0
81847 373 0 374 0 0
81848 372 0 373 0 0
81849 372 0 373 0 0
81850 373 0 374 0 0
81851 372 0 373 0 0
81852 373 0 374 0 0
81853 373 0 374 0 0
81854 372 0 373 0 0
81855 373 0 374 0 0
81856 372 0 373 0 0
81857 373 0 374 0 0
81858 373 0 374 0 0
81859 372 0 374 0 0
81860 373 0 374 0 0
81861 372 0 373 0 0
81862 372 0 373 0 0
81863 372 0 373 0 0
81864 370 0 371 0 0
81865 370 0 371 0 0
81866 370 0 371 0 0
81867 370 0 371 0 0
81868 370 0 371 0 0
81869 371 0 372 0 0
81870 370 0 371 0 0
81871 370 0 371 0 0
81872 371 0 373 0 0
81873 372 0 373 0 0
81874 372 0 373 0 0
81875 373 0 374 0 0
81876 372 0 373 0 0
81877 373 0 374 0 0
81878 373 0 374 0 0
81879 373 0 374 0 0
81880 372 0 373 0 0
81881 372 0 373 0 0
81882 373 0 374 0 0
81883 372 0 373 0 0
81884 372 0 373 0 0
81885 372 0 374 0 0
81886 373 0 374 0 0
81887 372 0 373 0 0
81888 371 0 372 0 0
81889 372 0 373 0 0
81890 372 0 373 0 0
81891 373 0 374 0 0
81892 373 0 374 0 0
81893 372 0 373 0 0
81894 373 0 374 0 0
81895 373 0 374 0 0
81896 372 0 373 0 0
81897 372 0 373 0 0
81898 371 0 372 0 0
81899 370 0 371 0 0
81900 370 0 371 0 0
81901 370 0 371 0 0
81902 370 0 371 0 0
81903 370 0 371 0 0
81904 370 0 371 0 0
81905 370 0 370 0 0
81906 371 0 372 0 0
81907 371 0 373 0 0
81908 372 0 373 0 0
81909 372 0 373 0 0
81910 372 0 373 0 0
81911 372 0 373 0 0
81912 373 0 374 0 0
81913 371 0 372 0 0
81914 371 0 373 0 0
81915 372 0 373 0 0
81916 373 0 374 0 0
81917 372 0 373 0 0
81918 372 0 373 0 0
81919 372 0 374 0 0
81920 372 0 373 0 0
81921 372 0 373 0 0
81922 373 0 374 0 0
81923 372 0 373 0 0
81924 372 0 373 0 0
81925 372 0 373 0 0
81926 372 0 373 0 0
81927 372 0 373 0 0
81928 373 0 374 0 0
81929 372 0 373 0 0
81930 372 0 374 0 0
81931 372 0 373 0 0
81932 372 0 373 0 0
81933 370 0 371 0 0
81934 370 0 371 0 0
81935 370 0 371 0 0
81936 370 0 371 0 0
81937 369 0 370 0 0
81938 369 0 370 0 0
81939 370 0 371 0 0
81940 370 0 371 0 0
81941 370 0 371 0 0
81942 370 0 372 0 0
81943 370 0 371 0 0
81944 372 0 373 0 0
81945 372 0 373 0 0
81946 372 0 373 0 0
81947 372 0 373 0 0
81948 372 0 373 0 0
81949 372 0 373 0 0
81950 373 0 374 0 0
81951 372 0 373 0 0
81952 373 0 374 0 0
81953 372 0 373 0 0
81954 372 0 373 0 0
81955 372 0 373 0 0
81956 372 0 373 0 0
81957 372 0 373 0 0
81958 372 0 373 0 0
81959 372 0 373 0 0
81960 373 0 374 0 0
81961 372 0 374 0 0
81962 372 0 373 0 0
81963 370 0 371 0 0
81964 372 0 373 0 0
81965 372 0 373 0 0
81966 373 0 374 0 0
81967 371 0 373 0 0
81968 372 0 373 0 0
81969 373 0 374 0 0
81970 370 0 371 0 0
81971 370 0 371 0 0
81972 370 0 371 0 0
81973 369 0 370 0 0
81974 370 0 371 0 0
81975 370 0 371 0 0
81976 370 0 371 0 0
81977 370 0 371 0 0
81978 371 0 372 0 0
81979 372 0 373 0 0
81980 372 0 373 0 0
81981 372 0 373 0 0
81982 372 0 373 0 0
81983 372 0 373 0 0
81984 372 0 373 0 0
81985 372 0 373 0 0
81986 373 0 374 0 0
81987 371 0 372 0 0
81988 371 0 372 0 0
81989 373 0 374 0 0
81990 373 0 374 0 0
81991 372 0 373 0 0
81992 373 0 374 0 0
81993 372 0 373 0 0
81994 373 0 374 0 0
81995 372 0 373 0 0
81996 372 0 373 0 0
81997 372 0 373 0 0
81998 372 0 373 0 0
81999 372 0 373 0 0
82000 372 0 373 0 0
82001 372 0 373 0 0
82002 372 0 373 0 0
82003 372 0 373 0 0
82004 372 0 373 0 0
82005 370 0 371 0 0
82006 370 0 371 0 0
82007 370 0 371 0 0
82008 370 0 371 0 0
82009 370 0 371 0 0
82010 370 0 371 0 0
82011 370 0 371 0 0
82012 370 0 371 0 0
82013 370 0 371 0 0
82014 372 0 373 0 0
82015 373 0 374 0 0
82016 373 0 374 0 0
82017 372 0 374 0 0
82018 372 0 373 0 0
82019 373 0 374 0 0
82020 372 0 373 0 0
82021 372 0 373 0 0
82022 372 0 373 0 0
82023 372 0 373 0 0
82024 373 0 374 0 0
82025 373 0 374 0 0
82026 372 0 373 0 0
82027 373 0 374 0 0
82028 372 0 373 0 0
82029 372 0 373 0 0
82030 372 0 373 0 0
82031 373 0 374 0 0
82032 372 0 373 0 0
82033 372 0 373 0 0
82034 372 0 373 0 0
82035 372 0 373 0 0
82036 372 0 373 0 0
82037 371 0 372 0 0
82038 372 0 373 0 0
82039 372 0 374 0 0
82040 370 0 371 0 0
82041 371 0 372 0 0
82042 370 0 372 0 0
82043 370 0 371 0 0
82044 370 0 371 0 0
82045 370 0 371 0 0
82046 370 0 371 0 0
82047 370 0 371 0 0
82048 372 0 373 0 0
82049 373 0 374 0 0
82050 372 0 373 0 0
82051 372 0 373 0 0
82052 372 0 373 0 0
82053 372 0 373 0 0
82054 372 0 373 0 0
82055 372 0 373 0 0
82056 372 0 373 0 0
82057 372 0 373 0 0
82058 372 0 373 0 0
82059 372 0 373 0 0
82060 372 0 373 0 0
82061 372 0 373 0 0
82062 370 0 371 0 0
82063 372 0 373 0 0
82064 372 0 373 0 0
82065 372 0 373 0 0
82066 373 0 374 0 0
82067 372 0 373 0 0
82068 372 0 373 0 0
82069 372 0 374 0 0
82070 372 0 373 0 0
82071 372 0 373 0 0
82072 372 0 373 0 0
82073 372 0 373 0 0
82074 370 0 371 0 0
82075 370 0 371 0 0
82076 369 0 371 0 0
82077 370 0 371 0 0
82078 370 0 371 0 0
82079 370 0 371 0 0
82080 370 0 371 0 0
82081 370 0 371 0 0
82082 370 0 371 0 0
82083 372 0 373 0 0
82084 372 0 373 0 0
82085 372 0 373 0 0
82086 372 0 373 0 0
82087 371 0 372 0 0
82088 372 0 373 0 0
82089 372 0 373 0 0
82090 373 0 374 0 0
82091 373 0 374 0 0
82092 372 0 373 0 0
82093 372 0 374 0 0
82094 373 0 374 0 0
82095 372 0 373 0 0
82096 372 0 374 0 0
82097 372 0 373 0 0
82098 372 0 374 0 0
82099 372 0 373 0 0
82100 373 0 374 0 0
82101 372 0 373 0 0
82102 372 0 374 0 0
82103 372 0 373 0 0
82104 372 0 373 0 0
82105 372 0 373 0 0
82106 372 0 373 0 0
82107 371 0 372 0 0
82108 370 0 371 0 0
82109 370 0 371 0 0
82110 370 0 371 0 0
82111 370 0 371 0 0
82112 370 0 371 0 0
82113 370 0 371 0 0
82114 370 0 371 0 0
82115 370 0 371 0 0
82116 370 0 371 0 0
82117 370 0 371 0 0
82118 372 0 373 0 0
82119 373 0 374 0 0
82120 373 0 374 0 0
82121 372 0 373 0 0
82122 373 0 374 0 0
82123 373 0 374 0 0
82124 372 0 373 0 0
82125 372 0 373 0 0
82126 373 0 374 0 0
82127 373 0 374 0 0
82128 372 0 373 0 0
82129 372 0 373 0 0
82130 372 0 373 0 0
82131 372 0 373 0 0
82132 372 0 373 0 0
82133 372 0 373 0 0
82134 372 0 374 0 0
82135 373 0 374 0 0
82136 371 0 372 0 0
82137 372 0 373 0 0
82138 372 0 373 0 0
82139 373 0 374 0 0
82140 373 0 374 0 0
82141 372 0 373 0 0
82142 372 0 373 0 0
82143 373 0 374 0 0
82144 371 0 372 0 0
82145 370 0 371 0 0
82146 370 0 371 0 0
82147 370 0 371 0 0
82148 370 0 371 0 0
82149 370 0 371 0 0
82150 370 0 371 0 0
82151 370 0 371 0 0
82152 372 0 373 0 0
82153 372 0 373 0 0
82154 372 0 373 0 0
82155 373 0 374 0 0
82156 373 0 374 0 0
82157 372 0 374 0 0
82158 373 0 374 0 0
82159 372 0 373 0 0
82160 372 0 374 0 0
82161 371 0 372 0 0
82162 372 0 373 0 0
82163 372 0 373 0 0
82164 372 0 373 0 0
82165 372 0 374 0 0
82166 373 0 374 0 0
82167 373 0 374 0 0
82168 372 0 373 0 0
82169 372 0 373 0 0
82170 372 0 374 0 0
82171 372 0 373 0 0
82172 372 0 373 0 0
82173 372 0 373 0 0
82174 372 0 373 0 0
82175 372 0 373 0 0
82176 372 0 373 0 0
82177 372 0 373 0 0
82178 370 0 371 0 0
82179 370 0 371 0 0
82180 370 0 371 0 0
82181 369 0 371 0 0
82182 370 0 371 0 0
82183 370 0 371 0 0
82184 370 0 371 0 0
82185 370 0 371 0 0
82186 368 0 369 0 0
82187 369 0 371 0 0
82188 372 0 373 0 0
82189 373 0 374 0 0
82190 372 0 373 0 0
82191 373 0 374 0 0
82192 372 0 373 0 0
82193 372 0 373 0 0
82194 373 0 374 0 0
82195 372 0 373 0 0
82196 372 0 373 0 0
82197 373 0 374 0 0
82198 372 0 373 0 0
82199 373 0 374 0 0
82200 373 0 374 0 0
82201 372 0 373 0 0
82202 372 0 373 0 0
82203 373 0 374 0 0
82204 373 0 373 0 0
82205 372 0 373 0 0
82206 372 0 373 0 0
82207 372 0 373 0 0
82208 372 0 373 0 0
82209 373 0 374 0 0
82210 372 0 373 0 0
82211 371 0 372 0 0
82212 372 0 373 0 0
82213 372 0 373 0 0
82214 370 0 371 0 0
82215 370 0 371 0 0
82216 370 0 371 0 0
82217 370 0 371 0 0
82218 370 0 371 0 0
82219 370 0 371 0 0
82220 370 0 371 0 0
82221 370 0 371 0 0
82222 372 0 373 0 0
82223 372 0 373 0 0
82224 372 0 373 0 0
82225 372 0 373 0 0
82226 372 0 373 0 0
82227 372 0 373 0 0
82228 372 0 374 0 0
82229 372 0 373 0 0
82230 372 0 374 0 0
82231 372 0 373 0 0
82232 372 0 374 0 0
82233 372 0 373 0 0
82234 372 0 373 0 0
82235 371 0 372 0 0
82236 371 0 372 0 0
82237 372 0 373 0 0
82238 372 0 373 0 0
82239 373 0 373 0 0
82240 373 0 374 0 0
82241 373 0 374 0 0
82242 373 0 374 0 0
82243 372 0 373 0 0
82244 373 0 374 0 0
82245 373 0 374 0 0
82246 373 0 374 0 0
82247 372 0 373 0 0
82248 371 0 372 0 0
82249 370 0 371 0 0
82250 370 0 371 0 0
82251 370 0 371 0 0
82252 370 0 371 0 0
82253 370 0 371 0 0
82254 370 0 371 0 0
82255 370 0 371 0 0
82256 372 0 373 0 0
82257 372 0 373 0 0
82258 373 0 374 0 0
82259 372 0 373 0 0
82260 371 0 372 0 0
82261 371 0 373 0 0
82262 372 0 373 0 0
82263 373 0 374 0 0
82264 373 0 374 0 0
82265 372 0 373 0 0
82266 373 0 374 0 0
82267 372 0 373 0 0
82268 372 0 373 0 0
82269 373 0 374 0 0
82270 372 0 373 0 0
82271 372 0 373 0 0
82272 373 0 374 0 0
82273 373 0 373 0 0
82274 372 0 373 0 0
82275 373 0 374 0 0
82276 372 0 373 0 0
82277 372 0 373 0 0
82278 373 0 374 0 0
82279 372 0 373 0 0
82280 372 0 373 0 0
82281 372 0 373 0 0
82282 370 0 371 0 0
82283 370 0 371 0 0
82284 370 0 371 0 0
82285 370 0 371 0 0
82286 370 0 371 0 0
82287 370 0 371 0 0
82288 370 0 371 0 0
82289 370 0 371 0 0
82290 370 0 371 0 0
82291 372 0 373 0 0
82292 373 0 374 0 0
82293 373 0 374 0 0
82294 373 0 374 0 0
82295 373 0 373 0 0
82296 372 0 374 0 0
82297 373 0 374 0 0
82298 372 0 373 0 0
82299 373 0 374 0 0
82300 372 0 373 0 0
82301 373 0 374 0 0
82302 373 0 374 0 0
82303 372 0 373 0 0
82304 372 0 373 0 0
82305 373 0 374 0 0
82306 372 0 373 0 0
82307 371 0 373 0 0
82308 372 0 373 0 0
82309 372 0 373 0 0
82310 370 0 371 0 0
82311 372 0 373 0 0
82312 372 0 373 0 0
82313 373 0 374 0 0
82314 373 0 374 0 0
82315 372 0 373 0 0
82316 373 0 374 0 0
82317 371 0 372 0 0
82318 370 0 371 0 0
82319 370 0 371 0 0
82320 370 0 371 0 0
82321 370 0 371 0 0
82322 370 0 371 0 0
82323 370 0 371 0 0
82324 370 0 371 0 0
82325 370 0 371 0 0
82326 372 0 373 0 0
82327 372 0 373 0 0
82328 372 0 373 0 0
82329 372 0 373 0 0
82330 372 0 373 0 0
82331 373 0 374 0 0
82332 372 0 373 0 0
82333 373 0 374 0 0
82334 372 0 373 0 0
82335 370 0 371 0 0
82336 372 0 373 0 0
82337 372 0 373 0 0
82338 373 0 374 0 0
