2077 60 1000 61 0 0
2078 63 1001 64 0 0
2079 63 1001 64 0 0
2080 63 1001 64 0 0
2081 62 1001 62 0 0
2082 64 1001 65 0 0
2083 62 1000 63 0 0
2084 60 1001 61 0 0
2085 61 1000 62 0 0
2086 62 1000 63 0 0
2087 63 1001 64 0 0
2088 62 1000 62 0 0
2089 62 1000 62 0 0
2090 61 1000 62 0 0
2091 58 1000 59 0 0
2092 63 1000 63 0 0
2093 62 1001 63 0 0
2094 63 1001 64 0 0
2095 61 1001 62 0 0
2096 62 1000 63 0 0
2097 60 1001 61 0 0
2098 58 1002 59 0 0
2099 62 1000 63 0 0
2100 61 1001 61 0 0
2101 61 1001 62 0 0
2102 59 1001 60 0 0
2103 61 1001 61 0 0
2104 60 1001 61 0 0
2105 61 1000 62 0 0
2106 62 1001 63 0 0
2107 59 1001 60 0 0
2108 57 1000 58 0 0
2109 60 1001 61 0 0
2110 61 1001 62 0 0
2111 58 1001 59 0 0
2112 60 1002 61 0 0
2113 61 1001 61 0 0
2114 63 1001 64 0 0
2115 59 1001 60 0 0
2116 58 1001 59 0 0
2117 59 1001 60 0 0
2118 58 1000 59 0 0
2119 55 1001 56 0 0
2120 60 1000 61 0 0
2121 59 1000 59 0 0
2122 57 1000 58 0 0
2123 56 1001 57 0 0
2124 56 1000 57 0 0
2125 56 1000 56 0 0
2126 55 1000 56 0 0
2127 56 1001 56 0 0
2128 54 1001 55 0 0
2129 54 1001 55 0 0
2130 55 1001 56 0 0
2131 55 1001 56 0 0
2132 55 1000 55 0 0
2133 56 1001 57 0 0
2134 55 1001 55 0 0
2135 56 1001 57 0 0
2136 53 1001 54 0 0
2137 56 1001 56 0 0
2138 57 1002 58 0 0
2139 56 1001 56 0 0
2140 56 1001 57 0 0
2141 53 1001 54 0 0
2142 56 1001 57 0 0
2143 57 1001 58 0 0
2144 55 1001 56 0 0
2145 55 1001 56 0 0
2146 55 1001 56 0 0
2147 56 1000 56 0 0
2148 55 1001 56 0 0
2149 54 1000 55 0 0
2150 53 1001 54 0 0
2151 56 1001 57 0 0
2152 56 1001 57 0 0
2153 55 1001 56 0 0
2154 56 1000 57 0 0
2155 55 1000 55 0 0
2156 54 1001 55 0 0
2157 54 1000 55 0 0
2158 56 1000 57 0 0
2159 56 1000 57 0 0
2160 55 1000 56 0 0
2161 55 1000 56 0 0
2162 55 1001 56 0 0
2163 54 1001 54 0 0
2164 54 1001 55 0 0
2165 54 1001 55 0 0
2166 55 1001 56 0 0
2167 53 1000 54 0 0
2168 55 1001 56 0 0
2169 54 1001 54 0 0
2170 55 1001 56 0 0
2171 54 1000 55 0 0
2172 55 1001 56 0 0
2173 56 1002 57 0 0
2174 55 1000 56 0 0
2175 56 1001 57 0 0
2176 55 1001 56 0 0
2177 55 1001 56 0 0
2178 55 1001 55 0 0
2179 55 1001 56 0 0
2180 52 1001 53 0 0
2181 55 1001 55 0 0
2182 56 1000 57 0 0
2183 54 1001 55 0 0
2184 55 1001 56 0 0
2185 52 1001 53 0 0
2186 55 1001 56 0 0
2187 56 1000 57 0 0
2188 55 1001 56 0 0
2189 55 1000 56 0 0
2190 52 1001 53 0 0
2191 54 1001 55 0 0
2192 55 1001 56 0 0
2193 54 1000 54 0 0
2194 54 1000 55 0 0
2195 55 1000 56 0 0
2196 54 1001 55 0 0
2197 53 1001 54 0 0
2198 54 1001 55 0 0
2199 54 1001 54 0 0
2200 52 1001 53 0 0
2201 54 1001 55 0 0
2202 53 1001 53 0 0
2203 54 1001 54 0 0
2204 52 1001 53 0 0
2205 55 1001 56 0 0
2206 55 1001 55 0 0
2207 54 1001 55 0 0
2208 55 1000 56 0 0
2209 53 1001 54 0 0
2210 54 1001 55 0 0
2211 55 1001 55 0 0
2212 52 1001 53 0 0
2213 54 1001 55 0 0
2214 55 1001 56 0 0
2215 52 1000 52 0 0
2216 51 1001 52 0 0
2217 44 1001 45 0 0
2218 41 1001 42 0 0
2219 40 1000 41 0 0
2220 35 1001 36 0 0
2221 39 1001 39 0 0
2222 38 1001 39 0 0
2223 38 1000 39 0 0
2224 38 1000 38 0 0
2225 36 1001 37 0 0
2226 38 1001 39 0 0
2227 36 1001 37 0 0
2228 34 1001 35 0 0
2229 38 1001 39 0 0
2230 38 1000 38 0 0
2231 38 1001 39 0 0
2232 37 1000 38 0 0
2233 35 1001 36 0 0
2234 39 1001 40 0 0
2235 37 1001 37 0 0
2236 40 1001 41 0 0
2237 36 1001 36 0 0
2238 35 1001 36 0 0
2239 39 1001 40 0 0
2240 38 1001 39 0 0
2241 37 1001 38 0 0
2242 38 1001 39 0 0
2243 37 1001 38 0 0
2244 36 1001 37 0 0
2245 38 1001 39 0 0
2246 38 1000 39 0 0
2247 37 1001 38 0 0
2248 39 1001 40 0 0
2249 40 1001 41 0 0
2250 44 1001 45 0 0
2251 40 1001 41 0 0
2252 31 1001 31 0 0
2253 39 1001 40 0 0
2254 38 1001 39 0 0
2255 38 1001 39 0 0
2256 39 999 39 0 0
2257 38 1000 39 0 0
2258 42 1000 42 0 0
2259 43 1001 43 0 0
2260 43 1000 43 0 0
2261 43 1001 44 0 0
2262 42 1000 42 0 0
2263 42 1000 43 0 0
2264 42 1002 43 0 0
2265 42 1001 43 0 0
2266 45 1001 45 0 0
2267 45 1001 45 0 0
2268 48 1001 49 0 0
2269 49 1001 50 0 0
2270 48 1000 49 0 0
2271 50 1000 50 0 0
2272 50 1001 51 0 0
2273 51 1001 52 0 0
2274 52 1001 53 0 0
2275 56 1001 56 0 0
2276 52 1001 52 0 0
2277 52 1001 53 0 0
2278 53 1001 54 0 0
2279 53 1001 54 0 0
2280 57 1001 58 0 0
2281 53 1000 53 0 0
2282 51 1001 52 0 0
2283 55 1001 56 0 0
2284 55 1001 56 0 0
2285 53 1001 53 0 0
2286 56 1001 57 0 0
2287 54 1000 55 0 0
2288 57 1001 58 0 0
2289 54 1001 55 0 0
2290 52 1001 52 0 0
2291 57 1001 58 0 0
2292 56 1000 57 0 0
2293 57 1001 58 0 0
2294 55 1001 55 0 0
2295 56 1000 57 0 0
2296 55 1000 55 0 0
2297 52 1001 53 0 0
2298 57 1001 58 0 0
2299 56 1000 57 0 0
2300 58 1001 59 0 0
2301 54 1001 55 0 0
2302 53 1001 54 0 0
2303 56 1001 57 0 0
2304 57 1001 58 0 0
2305 54 1001 55 0 0
2306 57 1000 58 0 0
2307 58 1001 59 0 0
2308 59 1002 60 0 0
2309 55 1001 56 0 0
2310 52 1000 53 0 0
2311 58 1001 58 0 0
2312 56 1001 57 0 0
2313 57 1001 57 0 0
2314 56 1001 56 0 0
2315 55 1000 56 0 0
2316 56 1002 57 0 0
2317 56 1001 57 0 0
2318 56 1001 57 0 0
2319 54 1001 55 0 0
2320 56 1001 57 0 0
2321 54 1001 55 0 0
2322 56 1001 57 0 0
2323 56 1001 57 0 0
2324 56 1000 57 0 0
2325 58 1000 59 0 0
2326 56 1000 57 0 0
2327 60 1001 61 0 0
2328 55 1000 55 0 0
2329 55 1000 55 0 0
2330 59 1000 59 0 0
2331 60 1000 61 0 0
2332 58 1000 59 0 0
2333 62 1001 63 0 0
2334 61 1001 62 0 0
2335 61 1001 62 0 0
2336 62 1000 63 0 0
2337 61 1001 61 0 0
2338 60 1000 61 0 0
2339 62 1001 63 0 0
2340 61 1001 62 0 0
2341 61 1001 62 0 0
2342 59 1000 60 0 0
2343 61 1001 62 0 0
2344 61 1001 62 0 0
2345 60 1001 61 0 0
2346 60 1000 61 0 0
2347 61 1001 62 0 0
2348 60 1001 61 0 0
2349 60 1000 61 0 0
2350 61 1001 61 0 0
2351 61 1001 62 0 0
2352 60 1001 61 0 0
2353 60 1001 61 0 0
2354 61 1001 62 0 0
2355 60 1000 61 0 0
2356 62 1000 63 0 0
2357 59 1001 59 0 0
2358 61 1001 62 0 0
2359 62 1000 62 0 0
2360 60 1001 61 0 0
2361 61 1001 62 0 0
2362 62 1001 63 0 0
2363 60 1000 61 0 0
2364 62 1001 63 0 0
2365 60 1000 61 0 0
2366 60 1000 61 0 0
2367 59 1001 60 0 0
2368 61 1001 62 0 0
2369 61 1001 62 0 0
2370 59 1001 59 0 0
2371 61 1000 62 0 0
2372 61 1001 62 0 0
2373 60 1001 61 0 0
2374 61 1000 61 0 0
2375 59 1002 59 0 0
2376 62 1001 62 0 0
2377 61 1000 62 0 0
2378 61 1001 61 0 0
2379 62 1001 63 0 0
2380 59 1000 59 0 0
2381 62 1000 63 0 0
2382 62 1001 62 0 0
2383 58 1000 59 0 0
2384 61 1001 61 0 0
2385 62 1001 63 0 0
2386 59 1001 60 0 0
2387 61 1001 61 0 0
2388 62 1001 63 0 0
2389 60 1001 61 0 0
2390 60 1001 61 0 0
2391 59 1001 60 0 0
2392 62 1001 63 0 0
2393 62 1001 63 0 0
2394 60 1001 61 0 0
2395 62 1000 62 0 0
2396 61 1000 62 0 0
2397 60 1000 61 0 0
2398 59 1000 60 0 0
2399 62 1000 63 0 0
2400 63 1001 64 0 0
2401 60 1001 61 0 0
2402 61 1000 62 0 0
2403 63 1001 64 0 0
2404 61 1001 62 0 0
2405 63 1001 64 0 0
2406 62 1000 63 0 0
2407 62 1001 63 0 0
2408 59 1001 60 0 0
2409 62 1001 63 0 0
2410 60 1001 61 0 0
2411 62 1002 63 0 0
2412 63 1001 64 0 0
2413 62 1001 63 0 0
2414 61 1000 62 0 0
2415 61 1001 62 0 0
2416 62 1001 62 0 0
2417 59 1002 60 0 0
2418 62 1000 63 0 0
2419 62 1001 63 0 0
2420 61 1001 62 0 0
2421 60 1001 61 0 0
2422 63 1001 64 0 0
2423 62 1001 63 0 0
2424 63 1000 63 0 0
2425 63 1001 64 0 0
2426 68 1000 69 0 0
2427 75 1001 76 0 0
2428 75 1001 76 0 0
2429 76 1000 76 0 0
2430 78 1000 79 0 0
2431 78 999 79 0 0
2432 78 1000 79 0 0
2433 77 1001 78 0 0
2434 78 1001 79 0 0
2435 79 1001 79 0 0
2436 78 1001 79 0 0
2437 79 1001 80 0 0
2438 78 1001 79 0 0
2439 77 1000 78 0 0
2440 79 1004 80 0 0
2441 74 991 75 0 0
2442 81 1007 82 0 0
2443 79 1005 80 0 0
2444 78 1000 79 0 0
2445 78 1000 79 0 0
2446 80 999 81 0 0
2447 80 1000 81 0 0
2448 78 1001 79 0 0
2449 73 992 73 0 0
2450 77 1001 78 0 0
2451 76 1001 77 0 0
2452 77 1008 78 0 0
2453 79 1004 80 0 0
2454 75 1001 76 0 0
2455 75 1007 76 0 0
2456 78 1005 79 0 0
2457 76 996 77 0 0
2458 72 1002 72 0 0
2459 72 999 73 0 0
2460 86 1008 87 0 0
2461 79 1005 80 0 0
2462 68 989 69 0 0
2463 75 1003 75 0 0
2464 79 1003 80 0 0
2465 80 1000 81 0 0
2466 76 1003 77 0 0
2467 70 991 71 0 0
2468 74 1007 75 0 0
2469 75 1004 76 0 0
2470 72 1000 73 0 0
2471 73 1000 74 0 0
2472 77 999 78 0 0
2473 72 1008 72 0 0
2474 78 1005 78 0 0
2475 61 992 62 0 0
2476 65 1003 66 0 0
2477 69 1003 70 0 0
2478 64 1000 65 0 0
2479 66 1004 67 0 0
2480 64 1000 65 0 0
2481 63 1007 64 0 0
2482 66 1005 67 0 0
2483 63 1000 64 0 0
2484 61 1001 62 0 0
2485 70 999 71 0 0
2486 61 1000 62 0 0
2487 61 1001 62 0 0
2488 57 992 57 0 0
2489 57 1001 58 0 0
2490 62 1001 63 0 0
2491 63 1000 64 0 0
2492 63 1004 64 0 0
2493 62 1000 62 0 0
2494 63 1001 64 0 0
2495 60 1001 61 0 0
2496 59 1000 60 0 0
2497 63 1000 64 0 0
2498 63 1000 64 0 0
2499 67 1000 68 0 0
2500 60 1000 61 0 0
2501 57 1000 58 0 0
2502 63 1000 63 0 0
2503 62 1000 62 0 0
2504 62 1001 63 0 0
2505 63 1001 64 0 0
2506 65 1001 66 0 0
2507 59 1001 60 0 0
2508 58 1001 58 0 0
2509 62 1001 63 0 0
2510 61 1002 62 0 0
2511 62 1001 63 0 0
2512 61 1001 62 0 0
2513 61 1002 62 0 0
2514 61 1001 62 0 0
2515 58 1001 59 0 0
2516 63 1001 64 0 0
2517 63 1001 64 0 0
2518 61 1001 62 0 0
2519 61 1001 62 0 0
2520 61 1001 62 0 0
2521 60 1000 61 0 0
2522 63 1001 64 0 0
2523 57 1001 58 0 0
2524 57 1001 57 0 0
2525 61 1000 62 0 0
2526 60 1001 61 0 0
2527 62 1001 63 0 0
2528 58 1001 59 0 0
2529 56 1001 57 0 0
2530 61 1000 62 0 0
2531 59 1000 60 0 0
2532 62 1000 63 0 0
2533 58 1000 58 0 0
2534 57 999 58 0 0
2535 58 1000 59 0 0
2536 58 1001 59 0 0
2537 58 1000 59 0 0
2538 56 1001 57 0 0
2539 56 1000 57 0 0
2540 55 1001 56 0 0
2541 54 1000 55 0 0
2542 54 1001 55 0 0
2543 54 1001 55 0 0
2544 54 1001 55 0 0
2545 53 1001 54 0 0
2546 55 1000 56 0 0
2547 53 1001 53 0 0
2548 55 1000 56 0 0
2549 54 1001 55 0 0
2550 56 1001 57 0 0
2551 55 1001 56 0 0
2552 55 1000 56 0 0
2553 56 1001 57 0 0
2554 55 1000 56 0 0
2555 56 1001 57 0 0
2556 56 1000 57 0 0
2557 55 1001 56 0 0
2558 56 1001 57 0 0
2559 56 1001 57 0 0
2560 55 1001 55 0 0
2561 55 1001 56 0 0
2562 52 1001 53 0 0
2563 55 1001 56 0 0
2564 56 1000 57 0 0
2565 55 1000 55 0 0
2566 55 1001 56 0 0
2567 55 1000 56 0 0
2568 54 1001 55 0 0
2569 56 1001 56 0 0
2570 55 1001 55 0 0
2571 54 1000 55 0 0
2572 53 1000 54 0 0
2573 54 1001 55 0 0
2574 54 1000 55 0 0
2575 55 1001 56 0 0
2576 52 1001 53 0 0
2577 56 1001 57 0 0
2578 55 1000 56 0 0
2579 54 1000 55 0 0
2580 55 1000 56 0 0
2581 53 1001 53 0 0
2582 55 1002 56 0 0
2583 56 1001 57 0 0
2584 53 1001 54 0 0
2585 56 1001 57 0 0
2586 56 1001 56 0 0
2587 54 1001 55 0 0
2588 55 1001 56 0 0
2589 55 1000 55 0 0
2590 54 1001 55 0 0
2591 55 1001 56 0 0
2592 54 1001 55 0 0
2593 54 1001 55 0 0
2594 54 1001 55 0 0
2595 55 1001 56 0 0
2596 53 1000 54 0 0
2597 55 1001 56 0 0
2598 56 1001 57 0 0
2599 55 1000 56 0 0
2600 55 1000 56 0 0
2601 55 1000 55 0 0
2602 55 1001 56 0 0
2603 54 1001 54 0 0
2604 55 1000 56 0 0
2605 52 1000 53 0 0
2606 54 1001 55 0 0
2607 54 1001 55 0 0
2608 54 1001 55 0 0
2609 54 1001 55 0 0
2610 53 1001 54 0 0
2611 53 1001 54 0 0
2612 52 1001 53 0 0
2613 55 1001 56 0 0
2614 54 1001 55 0 0
2615 53 1001 54 0 0
2616 53 1001 54 0 0
2617 54 1001 54 0 0
2618 53 1001 54 0 0
2619 52 1001 53 0 0
2620 54 1001 54 0 0
2621 53 1000 54 0 0
2622 53 1001 54 0 0
2623 55 1001 56 0 0
2624 54 1000 55 0 0
2625 54 1001 54 0 0
2626 55 1001 56 0 0
2627 54 1000 55 0 0
2628 54 1001 55 0 0
2629 54 1000 55 0 0
2630 54 1001 54 0 0
2631 53 1001 54 0 0
2632 51 1001 52 0 0
2633 49 1001 49 0 0
2634 43 1000 44 0 0
2635 39 1001 40 0 0
2636 39 1000 40 0 0
2637 39 1001 40 0 0
2638 36 1000 37 0 0
2639 37 1000 38 0 0
2640 37 1001 38 0 0
2641 36 1000 37 0 0
2642 38 1001 38 0 0
2643 38 1001 39 0 0
2644 35 1001 36 0 0
2645 37 1001 38 0 0
2646 39 1001 40 0 0
2647 36 1001 37 0 0
2648 38 1000 38 0 0
2649 37 1000 38 0 0
2650 37 1001 38 0 0
2651 38 1001 39 0 0
2652 36 1001 37 0 0
2653 37 1000 38 0 0
2654 38 1001 39 0 0
2655 37 1000 38 0 0
2656 36 1001 37 0 0
2657 38 1001 39 0 0
2658 36 1002 37 0 0
2659 39 1001 40 0 0
2660 38 1001 39 0 0
2661 40 1001 41 0 0
2662 36 1001 37 0 0
2663 35 1000 35 0 0
2664 39 1002 40 0 0
2665 39 1001 40 0 0
2666 42 1001 43 0 0
2667 44 1000 45 0 0
2668 36 1000 37 0 0
2669 35 1001 35 0 0
2670 40 1000 41 0 0
2671 40 1000 40 0 0
2672 35 1000 36 0 0
2673 39 1000 40 0 0
2674 40 1000 40 0 0
2675 39 1001 40 0 0
2676 44 1001 44 0 0
2677 43 1001 43 0 0
2678 42 1000 43 0 0
2679 44 1001 45 0 0
2680 43 1001 43 0 0
2681 43 1001 44 0 0
2682 44 1001 45 0 0
2683 42 1001 43 0 0
2684 47 1001 48 0 0
2685 49 1001 49 0 0
2686 47 1001 47 0 0
2687 50 1001 51 0 0
2688 51 1001 52 0 0
2689 52 1001 53 0 0
2690 51 1001 52 0 0
2691 49 1001 49 0 0
2692 53 1000 54 0 0
2693 54 1001 55 0 0
2694 55 1000 55 0 0
2695 54 1001 55 0 0
2696 57 1000 58 0 0
2697 53 1001 54 0 0
2698 55 1001 56 0 0
2699 53 1000 54 0 0
2700 50 1001 51 0 0
2701 57 1000 58 0 0
2702 54 1001 54 0 0
2703 56 1000 57 0 0
2704 56 1001 57 0 0
2705 56 1000 57 0 0
2706 53 1000 54 0 0
2707 51 1001 52 0 0
2708 55 1000 56 0 0
2709 56 1001 57 0 0
2710 53 1000 53 0 0
2711 56 1001 57 0 0
2712 58 1002 58 0 0
2713 55 1001 56 0 0
2714 54 1001 55 0 0
2715 53 1001 54 0 0
2716 56 1000 57 0 0
2717 56 1001 57 0 0
2718 56 1000 57 0 0
2719 57 1000 57 0 0
2720 59 1001 60 0 0
2721 54 1000 55 0 0
2722 52 1001 53 0 0
2723 57 1001 58 0 0
2724 58 1000 58 0 0
2725 56 1001 57 0 0
2726 56 1001 57 0 0
2727 55 1000 56 0 0
2728 56 1001 57 0 0
2729 57 1001 58 0 0
2730 54 1001 55 0 0
2731 55 1001 55 0 0
2732 57 1001 58 0 0
2733 54 1001 55 0 0
2734 58 1001 58 0 0
2735 58 1001 58 0 0
2736 59 1000 60 0 0
2737 57 1001 58 0 0
2738 53 1000 54 0 0
2739 57 1000 58 0 0
2740 58 1000 59 0 0
2741 59 1001 60 0 0
2742 54 1000 55 0 0
2743 54 1000 55 0 0
2744 59 1001 59 0 0
2745 56 1000 57 0 0
2746 59 1000 60 0 0
2747 57 1001 58 0 0
2748 59 1001 60 0 0
2749 61 1001 61 0 0
2750 58 1001 59 0 0
2751 62 1001 62 0 0
2752 62 1001 63 0 0
2753 59 1000 60 0 0
2754 61 1001 62 0 0
2755 61 1001 62 0 0
2756 59 1001 60 0 0
2757 62 1001 62 0 0
2758 61 1000 62 0 0
2759 60 1001 61 0 0
2760 59 1001 60 0 0
2761 61 1001 62 0 0
2762 59 1001 60 0 0
2763 61 1001 61 0 0
2764 59 1000 60 0 0
2765 61 1001 62 0 0
2766 61 1001 62 0 0
2767 59 1001 60 0 0
2768 61 1001 62 0 0
2769 59 1001 60 0 0
2770 61 1000 62 0 0
2771 61 1000 62 0 0
2772 60 1000 60 0 0
2773 59 1001 60 0 0
2774 61 1000 62 0 0
2775 62 1000 63 0 0
2776 59 1001 60 0 0
2777 61 1000 62 0 0
2778 62 1000 63 0 0
2779 61 1001 62 0 0
2780 60 1001 61 0 0
2781 62 1001 63 0 0
2782 60 1000 61 0 0
2783 61 1001 61 0 0
2784 59 1001 60 0 0
2785 59 1001 60 0 0
2786 62 1001 63 0 0
2787 60 1001 61 0 0
2788 61 1001 62 0 0
2789 60 1001 61 0 0
2790 61 1001 62 0 0
2791 59 1001 60 0 0
2792 62 1002 63 0 0
2793 60 1001 61 0 0
2794 62 1001 62 0 0
2795 62 1001 63 0 0
2796 61 1001 62 0 0
2797 62 1001 62 0 0
2798 59 1001 60 0 0
2799 61 1000 62 0 0
2800 60 1001 61 0 0
2801 63 1001 63 0 0
2802 59 1001 60 0 0
2803 62 1001 63 0 0
2804 63 1000 64 0 0
2805 61 1001 62 0 0
2806 62 1001 62 0 0
2807 61 1000 62 0 0
2808 61 1001 62 0 0
2809 60 1001 61 0 0
2810 61 1000 62 0 0
2811 59 1001 60 0 0
2812 61 1000 62 0 0
2813 62 1001 62 0 0
2814 61 1001 61 0 0
2815 62 1001 63 0 0
2816 60 1001 61 0 0
2817 61 1001 62 0 0
2818 59 1001 60 0 0
2819 61 1001 62 0 0
2820 62 1001 63 0 0
2821 61 1001 62 0 0
2822 61 1001 62 0 0
2823 62 1001 63 0 0
2824 62 1001 62 0 0
2825 63 1000 63 0 0
2826 62 1001 62 0 0
2827 63 1000 63 0 0
2828 60 1001 61 0 0
2829 62 1001 63 0 0
2830 62 1000 62 0 0
2831 61 1000 62 0 0
2832 60 1001 61 0 0
2833 61 1001 62 0 0
2834 60 1001 61 0 0
2835 61 1001 62 0 0
2836 59 1001 60 0 0
2837 61 1001 62 0 0
2838 62 1001 63 0 0
2839 61 1000 62 0 0
2840 61 1001 62 0 0
2841 63 1000 64 0 0
2842 69 1001 69 0 0
2843 70 1001 71 0 0
2844 75 1000 76 0 0
2845 77 1001 77 0 0
2846 77 1000 78 0 0
2847 81 1001 82 0 0
2848 76 1001 77 0 0
2849 77 1000 78 0 0
2850 83 1001 84 0 0
2851 75 1001 76 0 0
2852 78 1000 79 0 0
2853 81 1001 82 0 0
2854 75 1000 76 0 0
2855 77 1001 78 0 0
2856 79 1001 80 0 0
2857 75 1001 76 0 0
2858 76 1001 77 0 0
2859 78 1001 78 0 0
2860 78 1001 79 0 0
2861 77 1000 78 0 0
2862 80 1001 81 0 0
2863 78 1001 79 0 0
2864 77 1002 78 0 0
2865 79 1001 80 0 0
2866 79 1001 80 0 0
2867 76 1001 77 0 0
2868 76 1001 77 0 0
2869 77 1001 77 0 0
2870 78 1001 79 0 0
2871 76 1000 77 0 0
2872 77 1001 78 0 0
2873 82 1000 83 0 0
2874 74 1000 75 0 0
2875 70 1000 71 0 0
2876 77 1000 77 0 0
2877 79 1000 80 0 0
2878 75 1000 76 0 0
2879 75 1000 76 0 0
2880 78 1000 79 0 0
2881 77 1001 78 0 0
2882 75 1001 76 0 0
2883 75 1001 76 0 0
2884 73 1001 74 0 0
2885 74 1001 75 0 0
2886 71 1000 72 0 0
2887 73 1001 73 0 0
2888 74 1001 75 0 0
2889 72 1000 73 0 0
2890 75 1004 76 0 0
2891 66 991 67 0 0
2892 68 1007 69 0 0
2893 70 1005 71 0 0
2894 67 1000 68 0 0
2895 65 1001 66 0 0
2896 70 999 71 0 0
2897 69 1000 70 0 0
2898 61 1001 62 0 0
2899 52 992 53 0 0
2900 60 1001 61 0 0
2901 63 1001 64 0 0
2902 59 1000 60 0 0
2903 64 1004 65 0 0
2904 61 1001 62 0 0
2905 62 1007 63 0 0
2906 65 1005 66 0 0
2907 64 995 64 0 0
2908 60 1002 61 0 0
2909 62 999 63 0 0
2910 64 1004 65 0 0
2911 64 1005 65 0 0
2912 53 990 54 0 0
2913 61 1003 62 0 0
2914 65 1003 66 0 0
2915 60 1000 61 0 0
2916 62 1002 63 0 0
2917 59 991 60 0 0
2918 66 1007 67 0 0
2919 62 1005 63 0 0
2920 61 1000 62 0 0
2921 64 1000 64 0 0
2922 64 999 65 0 0
2923 60 1004 61 0 0
2924 63 1005 64 0 0
2925 57 992 58 0 0
2926 61 1003 62 0 0
2927 63 1003 64 0 0
2928 60 1000 61 0 0
2929 62 1004 63 0 0
2930 62 1001 63 0 0
2931 61 1007 62 0 0
2932 62 1005 63 0 0
2933 62 1001 63 0 0
2934 58 1001 58 0 0
2935 59 999 59 0 0
2936 63 1000 64 0 0
2937 62 1002 63 0 0
2938 54 992 54 0 0
2939 59 1000 60 0 0
2940 58 1001 58 0 0
2941 61 1000 62 0 0
2942 62 1003 62 0 0
2943 61 1000 62 0 0
2944 57 1000 58 0 0
2945 56 1000 57 0 0
2946 60 1000 61 0 0
2947 61 999 62 0 0
2948 61 1000 62 0 0
2949 58 1000 59 0 0
2950 55 1001 56 0 0
2951 60 1001 60 0 0
2952 57 1001 58 0 0
2953 58 1001 59 0 0
2954 59 1001 60 0 0
2955 57 1001 58 0 0
2956 56 1000 57 0 0
2957 54 1001 55 0 0
2958 56 1001 57 0 0
2959 53 1000 54 0 0
2960 56 1001 57 0 0
2961 55 1000 56 0 0
2962 55 1001 56 0 0
2963 54 1001 55 0 0
2964 54 1001 55 0 0
2965 55 1001 56 0 0
2966 55 1001 55 0 0
2967 56 1000 56 0 0
2968 54 1001 55 0 0
2969 54 1001 55 0 0
2970 54 1001 55 0 0
2971 57 1001 58 0 0
2972 56 1001 57 0 0
2973 56 1000 56 0 0
2974 56 1000 56 0 0
2975 53 1000 54 0 0
2976 57 999 58 0 0
2977 56 1000 56 0 0
2978 53 1000 54 0 0
2979 56 1000 57 0 0
2980 55 1000 56 0 0
2981 52 1000 53 0 0
2982 55 1001 56 0 0
2983 56 1000 56 0 0
2984 54 1001 55 0 0
2985 55 1002 55 0 0
2986 53 1001 54 0 0
2987 57 1001 58 0 0
2988 56 1001 57 0 0
2989 55 1001 56 0 0
2990 55 1001 55 0 0
2991 56 1000 56 0 0
2992 55 1001 56 0 0
2993 55 1000 56 0 0
2994 55 1001 56 0 0
2995 55 1001 56 0 0
2996 55 1000 56 0 0
2997 53 1001 54 0 0
2998 55 1001 56 0 0
2999 56 1000 57 0 0
3000 55 1001 56 0 0
3001 56 1001 57 0 0
3002 55 1001 55 0 0
3003 55 1001 56 0 0
3004 52 1000 53 0 0
3005 55 1001 56 0 0
3006 55 1001 56 0 0
3007 54 1001 55 0 0
3008 55 1001 56 0 0
3009 56 1002 57 0 0
3010 55 1000 56 0 0
3011 55 1001 56 0 0
3012 54 1001 55 0 0
3013 55 1001 56 0 0
3014 55 1000 56 0 0
3015 55 1000 56 0 0
3016 55 1000 56 0 0
3017 55 1001 56 0 0
3018 54 1001 55 0 0
3019 54 1001 55 0 0
3020 56 1001 56 0 0
3021 54 1000 55 0 0
3022 54 1001 55 0 0
3023 54 1001 55 0 0
3024 54 1001 55 0 0
3025 54 1000 55 0 0
3026 52 1001 53 0 0
3027 54 1001 55 0 0
3028 55 1001 56 0 0
3029 54 1001 55 0 0
3030 54 1001 55 0 0
3031 51 1001 52 0 0
3032 53 1001 54 0 0
3033 54 1001 55 0 0
3034 53 1001 53 0 0
3035 53 1000 54 0 0
3036 52 1001 53 0 0
3037 52 1000 53 0 0
3038 52 1001 53 0 0
3039 54 1001 55 0 0
3040 52 1001 53 0 0
3041 55 1000 55 0 0
3042 56 1001 56 0 0
3043 53 1000 54 0 0
3044 55 1001 56 0 0
3045 54 1001 55 0 0
3046 55 1000 56 0 0
3047 53 1000 54 0 0
3048 52 1000 53 0 0
3049 52 1000 53 0 0
3050 46 1000 46 0 0
3051 42 1000 43 0 0
3052 41 1001 42 0 0
3053 37 1001 38 0 0
3054 35 1001 36 0 0
3055 38 1001 39 0 0
3056 36 1000 37 0 0
3057 35 1001 36 0 0
3058 37 1001 37 0 0
3059 36 1001 37 0 0
3060 38 1001 39 0 0
3061 37 1001 38 0 0
3062 38 1001 38 0 0
3063 38 1001 39 0 0
3064 38 1000 38 0 0
3065 39 1001 40 0 0
3066 38 1001 39 0 0
3067 37 1000 38 0 0
3068 39 1001 40 0 0
3069 35 1000 36 0 0
3070 38 1001 39 0 0
3071 39 1001 40 0 0
3072 36 1001 37 0 0
3073 39 1001 40 0 0
3074 39 1000 40 0 0
3075 36 1001 37 0 0
3076 36 1001 37 0 0
3077 37 1001 37 0 0
